power,frequency,amplitude,phase,I,Q
-0.00192,7216480000.0,3.864546060476938,-6.473197915686763,1.532285213470459,-0.29470887780189514
-0.00192,7216640000.0,3.792939619211872,-6.457441295457246,1.524121642112732,-0.2683085799217224
-0.00192,7216800000.0,3.544796563385976,-6.47059982481397,1.4776365756988525,-0.28021907806396484
-0.00192,7216960000.0,3.748807712391483,-6.464120457049033,1.5145806074142456,-0.2770710289478302
-0.00192,7217120000.0,3.641420501199289,-6.470374728369969,1.4942296743392944,-0.2830173671245575
-0.00192,7217280000.0,3.688229995785793,-6.44406790752613,1.509268879890442,-0.24493196606636047
-0.00192,7217440000.0,3.6797713475798917,-6.435475267137891,1.5098466873168945,-0.2317287027835846
-0.00192,7217600000.0,3.640153703399295,-6.439955165921666,1.5019272565841675,-0.23740500211715698
-0.00192,7217760000.0,3.6724114153573533,-6.442107958094254,1.5069990158081055,-0.24153313040733337
-0.00192,7217920000.0,3.7301682094461523,-6.435876159396331,1.5185389518737793,-0.2336859256029129
-0.00192,7218080000.0,3.684689533168388,-6.431677378125131,1.5115715265274048,-0.22612081468105316
-0.00192,7218240000.0,3.583417935116019,-6.446053625530433,1.490682601928711,-0.24495470523834229
-0.00192,7218400000.0,3.7679907229917076,-6.426785197041089,1.5272364616394043,-0.2208309918642044
-0.00192,7218560000.0,3.6512127431022643,-6.393956157987432,1.5131804943084717,-0.16830523312091827
-0.00192,7218720000.0,3.6080444331551815,-6.405726935761758,1.503603219985962,-0.18518184125423431
-0.00192,7218880000.0,3.702945457295137,-6.397320996003576,1.521641492843628,-0.1744316965341568
-0.00192,7219040000.0,3.7373946717263484,-6.389561493723286,1.5290013551712036,-0.1632656306028366
-0.00192,7219200000.0,3.8156624750564787,-6.3952048654777585,1.5418870449066162,-0.1734476089477539
-0.00192,7219360000.0,3.709896449874553,-6.3682730432693555,1.527287483215332,-0.13026796281337738
-0.00192,7219520000.0,3.6930198595182633,-6.369392503949013,1.5241763591766357,-0.13172143697738647
-0.00192,7219680000.0,3.6192728813607107,-6.345142415286419,1.5140128135681152,-0.09392406791448593
-0.00192,7219840000.0,3.734100734313814,-6.337035201163997,1.5348821878433228,-0.08273322880268097
-0.00192,7220000000.0,3.667724132804751,-6.33286769884988,1.5235264301300049,-0.07575477659702301
-0.002,7204000000.0,3.8604952811858033,-1.5920562834346725,-0.0331554114818573,-1.5592889785766602
-0.002,7204160000.0,3.820185216791938,-1.5686939100708812,0.003263831604272127,-1.5524166822433472
-0.002,7204320000.0,3.812053150342825,-1.563769716195912,0.010897953994572163,-1.550929069519043
-0.002,7204480000.0,3.8249796815734385,-1.568379773345155,0.003753573866561055,-1.5532727241516113
-0.002,7204640000.0,3.7117031114619077,-1.5573919084785266,0.02055039256811142,-1.5330140590667725
-0.002,7204800000.0,3.8237975087782816,-1.545650242688916,0.039049409329891205,-1.552574872970581
-0.002,7204960000.0,3.8758796960476682,-1.5417746859449997,0.04533722996711731,-1.5617483854293823
-0.002,7205120000.0,3.8852412667469167,-1.5214867029191343,0.07709349691867828,-1.562190055847168
-0.002,7205280000.0,3.7473142046062202,-1.541966865786852,0.044375378638505936,-1.5388107299804688
-0.002,7205440000.0,3.8160713400094286,-1.5318859208589002,0.060361459851264954,-1.5505105257034302
-0.002,7205600000.0,3.741828020232897,-1.541810531153803,0.04458777606487274,-1.5378321409225464
-0.002,7205760000.0,3.8572360669714367,-1.5199651413101594,0.07921455800533295,-1.5570425987243652
-0.002,7205920000.0,3.8093866581207436,-1.5033629322965958,0.10447566956281662,-1.5469673871994019
-0.002,7206080000.0,3.7605467382726827,-1.517189804266667,0.08261082321405411,-1.5395827293395996
-0.002,7206240000.0,3.7230051676398297,-1.5012849916793178,0.10662427544593811,-1.5314407348632812
-0.002,7206400000.0,3.7321539704571283,-1.509617996328664,0.09395813196897507,-1.5338908433914185
-0.002,7206560000.0,3.7979008046502782,-1.499867825991693,0.10973662883043289,-1.5445489883422852
-0.002,7206720000.0,3.805499014547627,-1.4902087714886536,0.1247592493891716,-1.5447677373886108
-0.002,7206880000.0,3.597284824607358,-1.4904778406973156,0.12139832973480225,-1.508210301399231
-0.002,7207040000.0,3.79825130923321,-1.488980940945567,0.12655022740364075,-1.5433250665664673
-0.002,7207200000.0,3.6795816080077284,-1.5171255142636804,0.08194240927696228,-1.525292992591858
-0.002,7207360000.0,3.6349527424639043,-1.5077594280260982,0.09573148936033249,-1.516645908355713
-0.002,7207520000.0,3.8272930621112353,-1.5076614347823758,0.09802696108818054,-1.5505955219268799
-0.002,7207680000.0,3.7359363754074786,-1.5202940840267263,0.07761092483997345,-1.5354750156402588
-0.002,7207840000.0,3.67762345776889,-1.526231075989214,0.06803521513938904,-1.5256319046020508
-0.002,7208000000.0,3.6642003506797876,-1.5377322180316126,0.05040663480758667,-1.523956537246704
-0.002,7208160000.0,3.7319940764131148,-1.545719902953384,0.038531843572854996,-1.5362544059753418
-0.002,7208320000.0,3.668027077176917,-1.5376439048099568,0.05056349188089371,-1.5246236324310303
-0.002,7208480000.0,3.680355021409402,-1.5749702234400131,-0.0063761449418962,-1.5276151895523071
-0.002,7208640000.0,3.699518457371875,-1.5981445613858747,-0.04186499863862991,-1.5304300785064697
-0.002,7208800000.0,3.718588531040436,-1.6203605375396974,-0.07601858675479889,-1.5324833393096924
-0.002,7208960000.0,3.7440246191589273,-1.664669581358997,-0.1442464292049408,-1.5320920944213867
-0.002,7209120000.0,3.5692077124601114,-1.715525980973305,-0.21752074360847473,-1.4924366474151611
-0.002,7209280000.0,3.6708170906296727,-1.7353773732024147,-0.25001052021980286,-1.5053318738937378
-0.002,7209440000.0,3.6713584988768737,-1.8435983103036262,-0.41116416454315186,-1.4696134328842163
-0.002,7209600000.0,3.6296563990854858,-1.9132428764789868,-0.5099809169769287,-1.4305537939071655
-0.002,7209760000.0,3.3680668315014546,-2.049421473879894,-0.6787171959877014,-1.3080815076828003
-0.002,7209920000.0,3.5604385044479954,-2.265722054474024,-0.9647719860076904,-1.157285213470459
-0.002,7210080000.0,3.4605292649951487,-2.6411291305337246,-1.3067858219146729,-0.7146870493888855
-0.002,7210240000.0,2.8038559087142243,-3.425871400925623,-1.325569748878479,0.38732168078422546
-0.002,7210400000.0,2.705997094500166,-4.109799026216821,-0.7739500999450684,1.125016212463379
-0.002,7210560000.0,2.7905631984772254,-4.530085688873544,-0.24998526275157928,1.3560354709625244
-0.002,7210720000.0,3.2473645918227403,-4.852099924641672,0.20238806307315826,1.4391824007034302
-0.002,7210880000.0,3.514999819909698,-5.081308218101893,0.5404865145683289,1.3979774713516235
-0.002,7211040000.0,3.5106152667777657,-5.287924261615407,0.815372884273529,1.2567286491394043
-0.002,7211200000.0,3.710413252393126,-5.45680272770271,1.038618564605713,1.1274430751800537
-0.002,7211360000.0,3.696727501235804,-5.62685439962512,1.2125264406204224,0.9339393377304077
-0.002,7211520000.0,3.8252715029558146,-5.751820518257532,1.3391506671905518,0.7870882153511047
-0.002,7211680000.0,3.774569597680684,-5.876667970560341,1.418434500694275,0.6106316447257996
-0.002,7211840000.0,3.6709673158716116,-5.978366287576052,1.4556326866149902,0.45797744393348694
-0.002,7212000000.0,3.806936205869922,-6.05640499019556,1.51036536693573,0.3485163748264313
-0.002,7212160000.0,3.726701375544499,-6.149583018387967,1.5221151113510132,0.20457671582698822
-0.002,7212320000.0,3.6735931676341096,-6.212605160593913,1.522639274597168,0.10764691233634949
-0.002,7212480000.0,3.857785703196444,-6.280235399506001,1.5591481924057007,0.004599356558173895
-0.002,7212640000.0,3.6620037556423717,-6.320888176611427,1.5233210325241089,-0.05746080353856087
-0.002,7212800000.0,3.778839261670766,-6.363087900740641,1.5401184558868408,-0.1233220174908638
-0.002,7212960000.0,3.735056966986221,-6.395944264978296,1.5275169610977173,-0.17297494411468506
-0.002,7213120000.0,3.6543393896479537,-6.420329525671993,1.5087590217590332,-0.20822468400001526
-0.002,7213280000.0,3.8398767775324183,-6.451698507095708,1.533903956413269,-0.26095786690711975
-0.002,7213440000.0,3.568280572890259,-6.467202632648707,1.4825830459594727,-0.27594271302223206
-0.002,7213600000.0,3.6406553602735965,-6.486379257945189,1.489377737045288,-0.3068675100803375
-0.002,7213760000.0,3.6692287923440636,-6.506111467411205,1.4879196882247925,-0.3373023569583893
-0.002,7213920000.0,3.6913806061975167,-6.4910084355557265,1.4966561794281006,-0.31559649109840393
-0.002,7214080000.0,3.6405352287142145,-6.516081693594798,1.4795869588851929,-0.3509589433670044
-0.002,7214240000.0,3.692181833359434,-6.519436904075847,1.487217903137207,-0.358043909072876
-0.002,7214400000.0,3.8106366554914244,-6.536307606570046,1.5013012886047363,-0.3883422911167145
-0.002,7214560000.0,3.6403799952708997,-6.541802539920662,1.4700453281402588,-0.3888879418373108
-0.002,7214720000.0,3.7912214654308896,-6.541736790283776,1.4958235025405884,-0.39560210704803467
-0.002,7214880000.0,3.7393663828813297,-6.541623657392808,1.486964464187622,-0.39307916164398193
-0.002,7215040000.0,3.8015917293139934,-6.559981869234323,1.4901351928710938,-0.42333129048347473
-0.002,7215200000.0,3.570208482329356,-6.544597625569659,1.4571330547332764,-0.3898331820964813
-0.002,7215360000.0,3.7561972019658803,-6.551849762509804,1.4857432842254639,-0.40905606746673584
-0.002,7215520000.0,3.686405920676892,-6.54022043409251,1.478472352027893,-0.3886154890060425
-0.002,7215680000.0,3.7229677194720336,-6.545386590137993,1.482672929763794,-0.39791974425315857
-0.002,7215840000.0,3.5711025999509904,-6.550324275179111,1.4550265073776245,-0.3982122242450714
-0.002,7216000000.0,3.860670602777496,-6.533264021973857,1.5111560821533203,-0.3859882056713104
-0.002,7216160000.0,3.738829899997409,-6.545300825485238,1.4854172468185425,-0.39851969480514526
-0.002,7216320000.0,3.581825388151749,-6.525244304303198,1.4663641452789307,-0.3620454668998718
-0.002,7216480000.0,3.685597268942991,-6.525589166466036,1.4838616847991943,-0.36690858006477356
-0.002,7216640000.0,3.515587292667915,-6.527670002196549,1.4543484449386597,-0.3628239035606384
-0.002,7216800000.0,3.876051300719233,-6.512144542756516,1.5216624736785889,-0.35461705923080444
-0.002,7216960000.0,3.801429785921402,-6.497087755064398,1.513768196105957,-0.32882919907569885
-0.002,7217120000.0,3.62772924970562,-6.492263633343237,1.4853341579437256,-0.31515684723854065
-0.002,7217280000.0,3.6639409477143015,-6.490781879398603,1.492006778717041,-0.3142630457878113
-0.002,7217440000.0,3.6994807995262047,-6.494493285392935,1.4969426393508911,-0.32110950350761414
-0.002,7217600000.0,3.6163366414042697,-6.4881526266203515,1.4846686124801636,-0.3086428940296173
-0.002,7217760000.0,3.6303336038225202,-6.460247979949505,1.4951094388961792,-0.2675297260284424
-0.002,7217920000.0,3.669806459469332,-6.4462731424219,1.5055283308029175,-0.24773363769054413
-0.002,7218080000.0,3.6693529786181287,-6.428466717703692,1.5096218585968018,-0.22087617218494415
-0.002,7218240000.0,3.7537035910592147,-6.446780625345926,1.5200135707855225,-0.2509095072746277
-0.002,7218400000.0,3.7211624856993115,-6.451193638254498,1.513211727142334,-0.25665155053138733
-0.002,7218560000.0,3.6975217196112857,-6.432356879596813,1.5136520862579346,-0.22748370468616486
-0.002,7218720000.0,3.622435136390524,-6.431664449691666,1.5007792711257935,-0.22448652982711792
-0.002,7218880000.0,3.6140545484013304,-6.418281142083099,1.5021990537643433,-0.20418453216552734
-0.002,7219040000.0,3.6063704615524133,-6.4155540779129865,1.5014214515686035,-0.1999102532863617
-0.002,7219200000.0,3.620090821722713,-6.3843867472831946,1.509304165840149,-0.15326735377311707
-0.002,7219360000.0,3.716844650126558,-6.4021177393852,1.523222804069519,-0.18201962113380432
-0.002,7219520000.0,3.7753077719475203,-6.372719167633155,1.538233757019043,-0.13809320330619812
-0.002,7219680000.0,3.7176710052102053,-6.367617463328492,1.5287402868270874,-0.1293824315071106
-0.002,7219840000.0,3.580498668130266,-6.363096478208164,1.5053476095199585,-0.12055080384016037
-0.002,7220000000.0,3.6675064827872834,-6.3563025703277445,1.5212948322296143,-0.1114315614104271
-0.0020800000000000003,7204000000.0,3.809014284619326,-1.6156351205993738,-0.06949588656425476,-1.5488665103912354
-0.0020800000000000003,7204160000.0,3.8224877236540222,-1.6102217919539092,-0.06120525300502777,-1.5516250133514404
-0.0020800000000000003,7204320000.0,3.7595262125122475,-1.6087831804428847,-0.05854707211256027,-1.5405042171478271
-0.0020800000000000003,7204480000.0,3.7555861092321337,-1.5919553139895712,-0.03260181471705437,-1.5405722856521606
-0.0020800000000000003,7204640000.0,3.8060213258747435,-1.5787025284974843,-0.01225362066179514,-1.5498422384262085
-0.0020800000000000003,7204800000.0,3.729041247827229,-1.5818779408774846,-0.017023395746946335,-1.536120891571045
-0.0020800000000000003,7204960000.0,3.722806460602755,-1.5753139588224336,-0.006935051642358303,-1.5350972414016724
-0.0020800000000000003,7205120000.0,3.8150954507059436,-1.5641322718701307,0.010339275933802128,-1.551476240158081
-0.0020800000000000003,7205280000.0,3.5424112154059264,-1.5723670452335607,-0.0023616673424839973,-1.5035574436187744
-0.0020800000000000003,7205440000.0,3.8421504520709986,-1.566254544718076,0.007068582344800234,-1.5563348531723022
-0.0020800000000000003,7205600000.0,3.790842557450178,-1.5697629012153758,0.0015988998347893357,-1.5471837520599365
-0.0020800000000000003,7205760000.0,3.7104696413675886,-1.566849374920175,0.006050401367247105,-1.5329221487045288
-0.0020800000000000003,7205920000.0,3.67962971452213,-1.5481053636574924,0.034657493233680725,-1.5271077156066895
-0.0020800000000000003,7206080000.0,3.6738373089547407,-1.5586000307250185,0.018616972491145134,-1.5263690948486328
-0.0020800000000000003,7206240000.0,3.7168895390343692,-1.5614328075297357,0.014364060945808887,-1.534000277519226
-0.0020800000000000003,7206400000.0,3.5900354987318748,-1.5456463093642911,0.03801843896508217,-1.511347770690918
-0.0020800000000000003,7206560000.0,3.852915278366344,-1.5515652868929806,0.029965516179800034,-1.5579928159713745
-0.0020800000000000003,7206720000.0,3.7337623663575785,-1.5551878544745354,0.02399003505706787,-1.5368632078170776
-0.0020800000000000003,7206880000.0,3.8298759292434577,-1.559309829643349,0.01785138249397278,-1.5540505647659302
-0.0020800000000000003,7207040000.0,3.752238437379712,-1.574798017880142,-0.006163882091641426,-1.5403110980987549
-0.0020800000000000003,7207200000.0,3.5442517325432386,-1.5876960888951581,-0.02541396953165531,-1.503663182258606
-0.0020800000000000003,7207360000.0,3.7690646537250267,-1.577984615554907,-0.011093663983047009,-1.5432703495025635
-0.0020800000000000003,7207520000.0,3.6904505234648592,-1.6005084453463718,-0.04543517902493477,-1.528730034828186
-0.0020800000000000003,7207680000.0,3.641249064234403,-1.6205423759789617,-0.07562091201543808,-1.5188848972320557
-0.0020800000000000003,7207840000.0,3.6121561939241236,-1.6270861771359115,-0.0852724090218544,-1.5132803916931152
-0.0020800000000000003,7208000000.0,3.651955322262577,-1.6422323340118654,-0.10867896676063538,-1.5187584161758423
-0.0020800000000000003,7208160000.0,3.528924736475774,-1.6744395617761045,-0.15531356632709503,-1.4931707382202148
-0.0020800000000000003,7208320000.0,3.747762735237765,-1.7258193239386306,-0.23770776391029358,-1.5210678577423096
-0.0020800000000000003,7208480000.0,3.7690511366129305,-1.7501633521465711,-0.2753365933895111,-1.5185482501983643
-0.0020800000000000003,7208640000.0,3.359433099006649,-1.7923528458207896,-0.3235171437263489,-1.4362304210662842
-0.0020800000000000003,7208800000.0,3.537582536447821,-1.8910473226156554,-0.4730646312236786,-1.4263198375701904
-0.0020800000000000003,7208960000.0,3.434055681719144,-1.9926397921598185,-0.6079897284507751,-1.3547446727752686
-0.0020800000000000003,7209120000.0,3.4906882903377667,-2.138135463855556,-0.8032004833221436,-1.2604742050170898
-0.0020800000000000003,7209280000.0,3.411263094801218,-2.337210376196406,-1.0271761417388916,-1.0669357776641846
-0.0020800000000000003,7209440000.0,2.5616832507644745,-2.696322024422163,-1.2120723724365234,-0.5784438252449036
-0.0020800000000000003,7209600000.0,1.7920524328844036,-3.453785685329108,-1.1697295904159546,0.37752702832221985
-0.0020800000000000003,7209760000.0,1.3335293659475602,-4.1364405952972,-0.6350067853927612,0.9778466820716858
-0.0020800000000000003,7209920000.0,2.5880262773449414,-4.605324177194529,-0.14395210146903992,1.3393911123275757
-0.0020800000000000003,7210080000.0,2.767258804625344,-4.936591667527256,0.30574488639831543,1.340772032737732
-0.0020800000000000003,7210240000.0,2.8508599241686783,-5.216596748411423,0.6707992553710938,1.2157034873962402
-0.0020800000000000003,7210400000.0,2.805774064004728,-5.485603728301813,0.9647560715675354,0.9885552525520325
-0.0020800000000000003,7210560000.0,3.4838460542666545,-5.620241566783738,1.1771177053451538,0.919131875038147
-0.0020800000000000003,7210720000.0,3.5975876333508605,-5.7635309475556395,1.3133925199508667,0.7513957619667053
-0.0020800000000000003,7210880000.0,3.691902318537676,-5.906285986731232,1.42229425907135,0.5629751086235046
-0.0020800000000000003,7211040000.0,3.645946204396269,-6.0079398993791,1.4643139839172363,0.41354215145111084
-0.0020800000000000003,7211200000.0,3.7271500490089853,-6.109932115706775,1.5128873586654663,0.26476702094078064
-0.0020800000000000003,7211360000.0,3.742735449271608,-6.202174681883467,1.5335930585861206,0.12450982630252838
-0.0020800000000000003,7211520000.0,3.6578688483444215,-6.254608174326207,1.5230567455291748,0.04353644698858261
-0.0020800000000000003,7211680000.0,3.766756088019252,-6.330831053449397,1.5411491394042969,-0.07348481565713882
-0.0020800000000000003,7211840000.0,3.7537451058263747,-6.368406733802461,1.5349996089935303,-0.13113246858119965
-0.0020800000000000003,7212000000.0,3.8629522399007072,-6.410253608305309,1.5475047826766968,-0.197704017162323
-0.0020800000000000003,7212160000.0,3.6095209876456513,-6.441398231098534,1.496296763420105,-0.23872871696949005
-0.0020800000000000003,7212320000.0,3.676273596233007,-6.484177177542432,1.4961726665496826,-0.3048345148563385
-0.0020800000000000003,7212480000.0,3.6916238627546343,-6.488868240858875,1.4973701238632202,-0.3124013841152191
-0.0020800000000000003,7212640000.0,3.6635642659244914,-6.516932147999277,1.4832152128219604,-0.35315221548080444
-0.0020800000000000003,7212800000.0,3.882435287983694,-6.553820164699551,1.5066735744476318,-0.41801413893699646
-0.0020800000000000003,7212960000.0,3.5325552723751596,-6.552026098857091,1.447906732559204,-0.39891356229782104
-0.0020800000000000003,7213120000.0,3.774204800384586,-6.567895394786924,1.4820581674575806,-0.43374037742614746
-0.0020800000000000003,7213280000.0,3.637113055929814,-6.579471643151618,1.4538099765777588,-0.44380730390548706
-0.0020800000000000003,7213440000.0,3.778084552682817,-6.57508749835095,1.4795610904693604,-0.44458672404289246
-0.0020800000000000003,7213600000.0,3.7135431591673616,-6.578993178094071,1.466873049736023,-0.44702795147895813
-0.0020800000000000003,7213760000.0,3.6569853355061808,-6.590114195275298,1.4523234367370605,-0.4603060483932495
-0.0020800000000000003,7213920000.0,3.605340425050707,-6.590566901096078,1.4435064792633057,-0.45823079347610474
-0.0020800000000000003,7214080000.0,3.6432463992127846,-6.604767785629093,1.4431381225585938,-0.4807765483856201
-0.0020800000000000003,7214240000.0,3.7023402865788366,-6.596319297451399,1.457027554512024,-0.47176593542099
-0.0020800000000000003,7214400000.0,3.7393008820961517,-6.5806618810301245,1.4704792499542236,-0.4508099853992462
-0.0020800000000000003,7214560000.0,3.687145626273653,-6.603194859618926,1.4512085914611816,-0.48093053698539734
-0.0020800000000000003,7214720000.0,3.705849275438635,-6.603805756302553,1.4540421962738037,-0.4828556180000305
-0.0020800000000000003,7214880000.0,3.781195915422928,-6.591426144157478,1.4726274013519287,-0.4688682556152344
-0.0020800000000000003,7215040000.0,3.689283554109621,-6.612684795771226,1.4469354152679443,-0.494802325963974
-0.0020800000000000003,7215200000.0,3.6662303330901747,-6.591864683972562,1.4530612230300903,-0.46334052085876465
-0.0020800000000000003,7215360000.0,3.637055662838993,-6.583370421821148,1.452059030532837,-0.44946902990341187
-0.0020800000000000003,7215520000.0,3.7135133233341038,-6.584869399352749,1.464215874671936,-0.4556382894515991
-0.0020800000000000003,7215680000.0,3.7181628175983645,-6.58903083997954,1.4630900621414185,-0.4619747996330261
-0.0020800000000000003,7215840000.0,3.704568385485432,-6.579420070985615,1.4651674032211304,-0.4471918046474457
-0.0020800000000000003,7216000000.0,3.6891603960298225,-6.564862229754549,1.4689140319824219,-0.42506080865859985
-0.0020800000000000003,7216160000.0,3.724701435545708,-6.5678527429018185,1.4736539125442505,-0.43121254444122314
-0.0020800000000000003,7216320000.0,3.6933689175277173,-6.560877790158592,1.471308708190918,-0.41940781474113464
-0.0020800000000000003,7216480000.0,3.8070525037511853,-6.539854321213088,1.499295711517334,-0.3935021162033081
-0.0020800000000000003,7216640000.0,3.6827545126230277,-6.548975671914134,1.474393367767334,-0.40137603878974915
-0.0020800000000000003,7216800000.0,3.6374806170467284,-6.524201950805895,1.4761691093444824,-0.36283424496650696
-0.0020800000000000003,7216960000.0,3.729597297454284,-6.526475681126424,1.491070032119751,-0.3700939416885376
-0.0020800000000000003,7217120000.0,3.682919647486716,-6.5235607487466165,1.4841452836990356,-0.3637857735157013
-0.0020800000000000003,7217280000.0,3.7125071249938935,-6.515025387927395,1.492270827293396,-0.35230299830436707
-0.0020800000000000003,7217440000.0,3.608875788447458,-6.515443230878485,1.4744267463684082,-0.34874075651168823
-0.0020800000000000003,7217600000.0,3.685131781430963,-6.487412096916988,1.496704339981079,-0.3099888861179352
-0.0020800000000000003,7217760000.0,3.7198602697203738,-6.493237890034637,1.5008618831634521,-0.31997987627983093
-0.0020800000000000003,7217920000.0,3.7074283126169427,-6.485944542640915,1.50100576877594,-0.30858317017555237
-0.0020800000000000003,7218080000.0,3.625818952011963,-6.463614749762327,1.4934238195419312,-0.2724202573299408
-0.0020800000000000003,7218240000.0,3.7163555890956728,-6.470985833315433,1.5070017576217651,-0.2863905727863312
-0.0020800000000000003,7218400000.0,3.712250729444746,-6.451469993446881,1.5115890502929688,-0.2568061053752899
-0.0020800000000000003,7218560000.0,3.632394034095034,-6.449489005237446,1.4982565641403198,-0.2514883577823639
-0.0020800000000000003,7218720000.0,3.5529884931291997,-6.4492072796772755,1.4846922159194946,-0.2487814873456955
-0.0020800000000000003,7218880000.0,3.5539605036681547,-6.430150153668426,1.4893300533294678,-0.22046872973442078
-0.0020800000000000003,7219040000.0,3.7034696664074525,-6.41423912042129,1.5185644626617432,-0.2001609057188034
-0.0020800000000000003,7219200000.0,3.530049575792723,-6.407373219440846,1.4898579120635986,-0.185979425907135
-0.0020800000000000003,7219360000.0,3.6866111243224613,-6.404107050521923,1.517566204071045,-0.18440642952919006
-0.0020800000000000003,7219520000.0,3.668616143947982,-6.396196766351167,1.5158337354660034,-0.17203961312770844
-0.0020800000000000003,7219680000.0,3.6246267772363714,-6.3736904934702165,1.5116463899612427,-0.13718661665916443
-0.0020800000000000003,7219840000.0,3.571772211830177,-6.399447278797757,1.4984657764434814,-0.1750037968158722
-0.0020800000000000003,7220000000.0,3.6095393317897786,-6.351817136840238,1.5116572380065918,-0.10391100496053696
-0.00216,7204000000.0,3.705425892427387,-1.6144246211473237,-0.06681927293539047,-1.5305863618850708
-0.00216,7204160000.0,3.7384585837333106,-1.6219209034182487,-0.0785893052816391,-1.5358723402023315
-0.00216,7204320000.0,3.734650315475431,-1.6216598469795995,-0.0781540796160698,-1.5352195501327515
-0.00216,7204480000.0,3.718108895744387,-1.6285420424467238,-0.08854903280735016,-1.531725525856018
-0.00216,7204640000.0,3.6437476391994683,-1.5987708125297182,-0.042549341917037964,-1.5206085443496704
-0.00216,7204800000.0,3.835034752034562,-1.605466920967576,-0.05390462279319763,-1.554141879081726
-0.00216,7204960000.0,3.6599573178418643,-1.6075613497848973,-0.05601893737912178,-1.5230153799057007
-0.00216,7205120000.0,3.775584140350275,-1.579380498031122,-0.013257823884487152,-1.5444121360778809
-0.00216,7205280000.0,3.640884901276213,-1.5786230931844447,-0.01190206129103899,-1.520655870437622
-0.00216,7205440000.0,3.6800074584514086,-1.5858446015835075,-0.022986385971307755,-1.527394413948059
-0.00216,7205600000.0,3.6897869194970356,-1.5889184815785715,-0.02771248109638691,-1.5290371179580688
-0.00216,7205760000.0,3.7417628679931614,-1.6044287866442066,-0.05173267051577568,-1.5375968217849731
-0.00216,7205920000.0,3.615541091115519,-1.5826437892541305,-0.017963552847504616,-1.5161653757095337
-0.00216,7206080000.0,3.7182796943169105,-1.5701253230589127,0.001029529725201428,-1.5343127250671387
-0.00216,7206240000.0,3.7444254380214304,-1.5669392362580923,0.0059358105063438416,-1.5389270782470703
-0.00216,7206400000.0,3.5349280045675657,-1.6031594796232795,-0.04860952869057655,-1.501477837562561
-0.00216,7206560000.0,3.625429046603718,-1.5915588618608985,-0.03151524066925049,-1.5176717042922974
-0.00216,7206720000.0,3.6669510192201615,-1.6205974033585442,-0.07592883706092834,-1.5233818292617798
-0.00216,7206880000.0,3.5922373373664125,-1.6477243988502133,-0.11621662974357605,-1.5077368021011353
-0.00216,7207040000.0,3.696273497523388,-1.6499192807644472,-0.12096589058637619,-1.5256426334381104
-0.00216,7207200000.0,3.5077238511561077,-1.6632462299932482,-0.13825276494026184,-1.4911714792251587
-0.00216,7207360000.0,3.4214218842868247,-1.657427288212204,-0.12829238176345825,-1.4772002696990967
-0.00216,7207520000.0,3.5828215125302005,-1.730474746900212,-0.2401818484067917,-1.491353988647461
-0.00216,7207680000.0,3.514745008479147,-1.7468450125729873,-0.2624970078468323,-1.4756118059158325
-0.00216,7207840000.0,3.2297894994455216,-1.7463109709545486,-0.2532624304294586,-1.4281227588653564
-0.00216,7208000000.0,3.3791785739466813,-1.8312050844174113,-0.37992241978645325,-1.4258179664611816
-0.00216,7208160000.0,2.8457199301543676,-1.817806078327711,-0.33929288387298584,-1.3455506563186646
-0.00216,7208320000.0,2.620834524861633,-1.9171858179422114,-0.4590781033039093,-1.2718878984451294
-0.00216,7208480000.0,2.61534379905825,-2.125804270437341,-0.7120928764343262,-1.1485055685043335
-0.00216,7208640000.0,1.8347157136328784,-2.2412581340244238,-0.7674862742424011,-0.9678188562393188
-0.00216,7208800000.0,-0.6461542290549689,-2.5115955369672553,-0.750100314617157,-0.5469058752059937
-0.00216,7208960000.0,-4.973242616024487,-3.2600253002404456,-0.5601249933242798,0.06664898991584778
-0.00216,7209120000.0,-6.392617645492616,-4.492748573218148,-0.10437196493148804,0.4675286114215851
-0.00216,7209280000.0,-4.309102173110172,-5.2150326766899955,0.29333314299583435,0.5335850715637207
-0.00216,7209440000.0,-2.609363127272049,-5.862173102444163,0.6758469343185425,0.3026355803012848
-0.00216,7209600000.0,-0.3164119929494992,-5.880916710398118,0.887257993221283,0.37750157713890076
-0.00216,7209760000.0,0.7022491931192958,-6.032088836578954,1.050207495689392,0.26938894391059875
-0.00216,7209920000.0,1.85457531160502,-6.027422648016962,1.1977510452270508,0.3131992220878601
-0.00216,7210080000.0,2.6785353590770726,-6.028309626396568,1.317240595817566,0.3431965112686157
-0.00216,7210240000.0,2.9990191933963284,-6.128604221987595,1.39553701877594,0.21745847165584564
-0.00216,7210400000.0,3.412401135491421,-6.174434926776151,1.4724713563919067,0.1607660949230194
-0.00216,7210560000.0,3.441818758862534,-6.261672247856115,1.4859029054641724,0.03197124972939491
-0.00216,7210720000.0,3.479818483385855,-6.354439795571371,1.4889752864837646,-0.10627609491348267
-0.00216,7210880000.0,3.667808164346834,-6.414214840692827,1.5123473405838013,-0.19930407404899597
-0.00216,7211040000.0,3.8045424584100447,-6.432435348352964,1.5323994159698486,-0.230424165725708
-0.00216,7211200000.0,3.6963076405834734,-6.483026032458964,1.4999783039093018,-0.3038119375705719
-0.00216,7211360000.0,3.558555326198346,-6.498371631205616,1.4716148376464844,-0.32165148854255676
