power,frequency,amplitude,phase,I,Q
0.0032500000000000003,7684100000.0,-40.532371457438984,-2.2952731167364266,-0.0062334295362234116,-0.007043266203254461
0.0032500000000000003,7684250000.0,-40.0579022434905,-2.2757219255049144,-0.006436719559133053,-0.007565992418676615
0.0032500000000000003,7684400000.0,-40.27091853951734,-2.2710450606571952,-0.006246186327189207,-0.007411991246044636
0.0032500000000000003,7684550000.0,-40.411382337553164,-2.2697972727782947,-0.006136883515864611,-0.007300755474716425
0.0032500000000000003,7684700000.0,-40.19480938021915,-2.2722202233869084,-0.006309940945357084,-0.007469813339412212
0.0032500000000000003,7684850000.0,-40.19479000784319,-2.2775675277716676,-0.006349808070808649,-0.0074359821155667305
0.0032500000000000003,7685000000.0,-40.307230201984765,-2.252457731358372,-0.0060818674974143505,-0.007495403755456209
0.003,7670000000.0,-40.60331739768494,-3.0151017580022508,-0.009254447184503078,-0.0011768867261707783
0.003,7670150000.0,-40.42795338157597,-3.022274558199043,-0.009451559744775295,-0.001133124576881528
0.003,7670300000.0,-40.48305805177962,-3.046179775515047,-0.009416017681360245,-0.0009011455695144832
0.003,7670450000.0,-40.29580258881072,-3.050249628241541,-0.009624885395169258,-0.0008816194604150951
0.003,7670600000.0,-40.2082288613289,-3.0829055643327146,-0.00974631030112505,-0.0005726401577703655
0.003,7670750000.0,-40.459989502066016,-3.0708671384830675,-0.00946048554033041,-0.000670215580612421
0.003,7670900000.0,-40.51712636630727,-3.0883278263245173,-0.009408649988472462,-0.0005016245995648205
0.003,7671050000.0,-40.21075721259607,-3.124755040700389,-0.00975889340043068,-0.00016433199925813824
0.003,7671200000.0,-40.18859609385246,3.1323856821634024,-0.00978479627519846,9.009088535094634e-05
0.003,7671350000.0,-40.304374700333355,3.096007289421672,-0.009645613841712475,0.0004400036414153874
0.003,7671500000.0,-40.374774325093874,3.0735655371181316,-0.009555548429489136,0.0006510409875772893
0.003,7671650000.0,-40.18695383835795,3.013001656422107,-0.009706255048513412,0.0012550624087452888
0.003,7671800000.0,-39.96986760966726,2.997288487955994,-0.009930452331900597,0.0014430360170081258
0.003,7671950000.0,-40.15844925680739,2.936298996622613,-0.009613039903342724,0.002001696266233921
0.003,7672100000.0,-40.204275111030945,2.858468859673932,-0.009378692135214806,0.0027286317199468613
0.003,7672250000.0,-40.10781520993465,2.818957903082561,-0.009367038495838642,0.0031315514352172613
0.003,7672400000.0,-40.1909907167493,2.668082882505482,-0.008706175722181797,0.004460950382053852
0.003,7672550000.0,-40.242823593651664,2.567215023591245,-0.008163856342434883,0.005283338483422995
0.003,7672700000.0,-40.318267258636084,2.3834955189759652,-0.00700019858777523,0.006628041155636311
0.003,7672850000.0,-40.64947217580019,2.115345860375036,-0.004807105753570795,0.007937353104352951
0.003,7673000000.0,-40.65729113075102,1.8483647394088643,-0.0025404721964150667,0.008916330523788929
0.003,7673150000.0,-41.272203888718025,1.4239565627869983,0.0012637805193662643,0.00854458101093769
0.003,7673300000.0,-41.452548357781176,0.9009320611780821,0.005252668168395758,0.006631878204643726
0.003,7673450000.0,-42.02295453484566,0.26847438120393735,0.007638514507561922,0.0021014802623540163
0.003,7673600000.0,-41.75359420729321,-0.2947959031101992,0.007819326594471931,-0.002374286064878106
0.003,7673750000.0,-41.16682613495744,-0.7582029049731743,0.0063480292446911335,-0.006011817138642073
0.003,7673900000.0,-41.021230034655886,-1.1099278866582394,0.003953949548304081,-0.007963149808347225
0.003,7674050000.0,-40.6495125228325,-1.4162220017180973,0.0014286666410043836,-0.009168857708573341
0.003,7674200000.0,-40.685171150743884,-1.5680420501557972,2.545355528127402e-05,-0.009241443127393723
0.003,7674350000.0,-40.24773952069286,-1.7393898899229765,-0.001630777376703918,-0.009581012651324272
0.003,7674500000.0,-40.28704745175237,-1.8026380008714096,-0.002223010640591383,-0.009416071698069572
0.003,7674650000.0,-40.442826806639985,-1.925603468248716,-0.003301416989415884,-0.008911048993468285
0.003,7674800000.0,-40.371423863441066,-1.9918771900253198,-0.00391636835411191,-0.008744439110159874
0.003,7674950000.0,-40.07755337550006,-2.0423260395748555,-0.004502118099480867,-0.008829555474221706
0.003,7675100000.0,-40.22692963127835,-2.129323047058843,-0.005162714049220085,-0.008261676877737045
0.003,7675250000.0,-40.30344374600671,-2.1611338422749107,-0.005375307984650135,-0.008022313937544823
0.003,7675400000.0,-40.26408384609614,-2.2017574763670993,-0.0057225520722568035,-0.007832804694771767
0.003,7675550000.0,-40.34944662711598,-2.1885702473323363,-0.005563815124332905,-0.00783025287091732
0.003,7675700000.0,-40.114451683413506,-2.2607360933084237,-0.006281588692218065,-0.007611880078911781
0.003,7675850000.0,-40.10461871233311,-2.2729157477259267,-0.0063810502178967,-0.0075433445163071156
0.003,7676000000.0,-40.13524007357401,-2.280050770014491,-0.00641206419095397,-0.007471238262951374
0.003,7676150000.0,-40.21443076396469,-2.2969746099151838,-0.006478248629719019,-0.0072948443703353405
0.003,7676300000.0,-40.21137281847346,-2.311661316927856,-0.006587001960724592,-0.007201451808214188
0.003,7676450000.0,-40.393266667398315,-2.317186122411808,-0.006489359308034182,-0.007016466930508614
0.003,7676600000.0,-40.0715134505421,-2.3183699106038076,-0.006742868572473526,-0.007273276336491108
0.003,7676750000.0,-40.36974495281328,-2.3407043202150075,-0.0066706039942801,-0.006880530156195164
0.003,7676900000.0,-40.23846545604998,-2.3530857003344097,-0.006858156528323889,-0.006900930777192116
0.003,7677050000.0,-40.489205223587575,-2.337001857980488,-0.006554316729307175,-0.006810861174017191
0.003,7677200000.0,-40.327868113541506,-2.379252004610798,-0.006964307278394699,-0.006650331895798445
0.003,7677350000.0,-40.256671427708184,-2.3697269590360657,-0.006957443431019783,-0.0067716436460614204
0.003,7677500000.0,-40.314778413887176,-2.327524739604839,-0.006621112581342459,-0.007012079935520887
0.003,7677650000.0,-40.30814957029719,-2.3373749688992134,-0.006694968324154615,-0.006951824761927128
0.003,7677800000.0,-40.01302770382526,-2.368553925273368,-0.007147192023694515,-0.0069726696237921715
0.003,7677950000.0,-40.09749581251824,-2.350212706170092,-0.006950191222131252,-0.00703384168446064
0.003,7678100000.0,-40.27320180890576,-2.356240430290502,-0.006852434016764164,-0.006851804442703724
0.003,7678250000.0,-39.947114164754296,-2.387883108462916,-0.0073360842652618885,-0.0068852780386805534
0.003,7678400000.0,-40.22526603892247,-2.367152049021893,-0.006965122185647488,-0.006814129184931517
0.003,7678550000.0,-40.13269996591901,-2.3787175296912815,-0.00711892731487751,-0.006805259268730879
0.003,7678700000.0,-40.210249901672356,-2.396776039699026,-0.0071762939915061,-0.006616263184696436
0.003,7678850000.0,-40.340387675747714,-2.385423077584483,-0.006995124276727438,-0.006597711704671383
0.003,7679000000.0,-40.0187097369687,-2.36919081229832,-0.007146954536437988,-0.006963559426367283
0.003,7679150000.0,-40.270157202687464,-2.3772934790771556,-0.006997608579695225,-0.006708383094519377
0.003,7679300000.0,-40.01326518448914,-2.3785705042390854,-0.0072164773009717464,-0.006900541950017214
0.003,7679450000.0,-39.94800960999981,-2.378210724854681,-0.0072683957405388355,-0.006955195218324661
0.003,7679600000.0,-40.23919507986771,-2.387011134768066,-0.0070876870304346085,-0.00666377879679203
0.003,7679750000.0,-40.02980876860322,-2.3824193325107674,-0.007229200564324856,-0.006859638262540102
0.003,7679900000.0,-40.110568497974164,-2.3960119794901527,-0.00725400960072875,-0.0066981748677790165
0.003,7680050000.0,-40.504961657514514,-2.3663249174446164,-0.006738950032740831,-0.006603777874261141
0.003,7680200000.0,-40.35052871373034,-2.38171189247079,-0.0069624572061002254,-0.006615897640585899
0.003,7680350000.0,-40.24412407031689,-2.401154022198099,-0.007177146151661873,-0.006559152156114578
0.003,7680500000.0,-40.500314943148446,-2.387122479355791,-0.006878504063934088,-0.006465664133429527
0.003,7680650000.0,-40.418510722803525,-2.365373135918459,-0.0068000066094100475,-0.006676308810710907
0.003,7680800000.0,-40.15365336229928,-2.3517496972650616,-0.006916133686900139,-0.0069778901524841785
0.003,7680950000.0,-40.505043221554544,-2.3516779402799526,-0.006641442887485027,-0.006701708305627108
0.003,7681100000.0,-40.395492856382866,-2.334307189352848,-0.006606838200241327,-0.006902569904923439
0.003,7681250000.0,-40.48623593755602,-2.3679054047839685,-0.006763945333659649,-0.006607348099350929
0.003,7681400000.0,-40.46334086380243,-2.324199440686452,-0.006485871039330959,-0.006914771627634764
0.003,7681550000.0,-40.46525194914824,-2.3292205630553995,-0.00651907455176115,-0.006880604196339846
0.003,7681700000.0,-40.60111333656073,-2.339954281437963,-0.006490236148238182,-0.006704540923237801
0.003,7681850000.0,-40.403581655802576,-2.306539289159044,-0.006406676955521107,-0.007076750043779612
0.003,7682000000.0,-40.36123292311118,-2.309225130893105,-0.006457066163420677,-0.007094020489603281
0.003,7682150000.0,-40.322692356395706,-2.2880408810316255,-0.006333386991173029,-0.0072613549418747425
0.003,7682300000.0,-40.456400921185065,-2.319482655287379,-0.006458341609686613,-0.00695083849132061
0.003,7682450000.0,-40.14421561562884,-2.3193169024219014,-0.006693492643535137,-0.007206316571682692
0.003,7682600000.0,-40.35481056232654,-2.3008125095230794,-0.006401890888810158,-0.007153376936912537
0.003,7682750000.0,-40.39903653089329,-2.2963169859795225,-0.006337318103760481,-0.007145608309656382
0.003,7682900000.0,-40.25491112629084,-2.315461112454175,-0.006581246852874756,-0.00714048882946372
0.003,7683050000.0,-40.39043536930541,-2.311682936522257,-0.006452751345932484,-0.0070543717592954636
0.003,7683200000.0,-40.350823754195055,-2.297597444311978,-0.006381787825375795,-0.007177216000854969
0.003,7683350000.0,-40.22558715479114,-2.2905490695074295,-0.00642298674210906,-0.007326902821660042
0.003,7683500000.0,-40.25434884425755,-2.3154897440104043,-0.0065818773582577705,-0.007140762638300657
0.003,7683650000.0,-40.273509505277694,-2.281400933331362,-0.006320721935480833,-0.007344719022512436
0.003,7683800000.0,-40.321161323582324,-2.2725595351899797,-0.0062213134951889515,-0.0073598274029791355
0.003,7683950000.0,-40.416189011852154,-2.288867609815603,-0.006271515507251024,-0.007178429048508406
0.003,7684100000.0,-40.42728556681602,-2.264635237766973,-0.006087958347052336,-0.007318924181163311
0.003,7684250000.0,-40.50347107389256,-2.296473713935307,-0.006262684240937233,-0.007059226278215647
0.003,7684400000.0,-40.178467304016934,-2.249739596244857,-0.006151998415589333,-0.0076240962371230125
0.003,7684550000.0,-40.56139191492435,-2.3024964740918903,-0.006263181567192078,-0.00697471434250474
0.003,7684700000.0,-40.50869366850351,-2.2724132742112517,-0.006087378598749638,-0.007203518878668547
0.003,7684850000.0,-40.544306730339954,-2.263010882962613,-0.005994750652462244,-0.007230727933347225
0.003,7685000000.0,-39.83391863871988,-2.2631966621397526,-0.006507105194032192,-0.007845751009881496
0.00275,7670000000.0,-40.540891721217406,-3.0168812971005687,-0.009323293343186378,-0.0011687861988320947
0.00275,7670150000.0,-40.48993510294896,-3.0451322912012255,-0.009407617151737213,-0.0009102871990762651
0.00275,7670300000.0,-40.28919722731235,-3.0563365484751546,-0.009637399576604366,-0.0008236436988227069
0.00275,7670450000.0,-40.64644599457719,-3.0625149749895817,-0.00925376359373331,-0.0007332952809520066
0.00275,7670600000.0,-40.44616165280114,-3.068260347332835,-0.009473776444792747,-0.0006959819002076983
0.00275,7670750000.0,-40.0450859375023,-3.110845566428947,-0.009943525306880474,-0.0003058308211620897
0.00275,7670900000.0,-40.16155787943112,-3.1085366507878036,-0.009810356423258781,-0.00032440933864563704
0.00275,7671050000.0,-40.40296703653766,3.1321740385972276,-0.009546240791678429,8.991502545541152e-05
0.00275,7671200000.0,-40.329231276634594,3.13171497307416,-0.009627582505345345,9.510127711109817e-05
0.00275,7671350000.0,-40.22365337863488,3.08817539687465,-0.009731895290315151,0.0005203461623750627
0.00275,7671500000.0,-40.132348441654734,3.0698946262884363,-0.009823479689657688,0.0007055334863252938
0.00275,7671650000.0,-40.51930275067459,3.026832050841214,-0.009357691742479801,0.001078633707948029
0.00275,7671800000.0,-40.19602732676316,3.001496782158676,-0.009681055322289467,0.0013652192428708076
0.00275,7671950000.0,-40.11376080274418,2.949563715870062,-0.009688463993370533,0.001883676159195602
0.00275,7672100000.0,-40.326446092923845,2.8843708554627017,-0.00931428000330925,0.002450111322104931
0.00275,7672250000.0,-40.173606649418815,2.7847165165138654,-0.00918450765311718,0.003424357157200575
0.00275,7672400000.0,-40.10128285514985,2.6696686499469067,-0.008803695440292358,0.00449330685660243
0.00275,7672550000.0,-40.198976650069966,2.5511314300533225,-0.008118709549307823,0.005441352725028992
0.00275,7672700000.0,-40.29150348431115,2.403023672468604,-0.00715028727427125,0.0065101138316094875
0.00275,7672850000.0,-40.695753622414784,2.16694848614218,-0.005182425957173109,0.007638031616806984
0.00275,7673000000.0,-40.58504066109595,1.8905296549392954,-0.002938399789854884,0.008874834515154362
0.00275,7673150000.0,-41.22210381339393,1.4517665448300745,0.001031631138175726,0.008626029826700687
0.00275,7673300000.0,-41.395766136850476,0.8349982054981219,0.005715445149689913,0.006312522571533918
0.00275,7673450000.0,-41.698506031608346,0.27513167266463195,0.007914537563920021,0.0022342009469866753
0.00275,7673600000.0,-41.46503490181094,-0.34081489458891934,0.007961989380419254,-0.0028237514197826385
0.00275,7673750000.0,-41.07011220221666,-0.7538876302904006,0.006445280276238918,-0.006051373668015003
0.00275,7673900000.0,-41.03019996246441,-1.1244159772505926,0.0038342061452567577,-0.008011319674551487
0.00275,7674050000.0,-40.93993610791158,-1.3719214908484678,0.0017730314284563065,-0.00879746489226818
0.00275,7674200000.0,-40.59622289853421,-1.5679974107901613,2.6132331186090596e-05,-0.009336565621197224
0.00275,7674350000.0,-40.478799891932724,-1.7233793049104773,-0.001438399776816368,-0.009353728033602238
0.00275,7674500000.0,-40.21207627689199,-1.8276437775633516,-0.002479052869603038,-0.009438663721084595
0.00275,7674650000.0,-40.35884208664295,-1.9257641494453497,-0.003334939246997237,-0.008997092954814434
0.00275,7674800000.0,-40.20337840799942,-2.002883027859113,-0.004090751986950636,-0.00887078046798706
0.00275,7674950000.0,-40.30957049822936,-2.0613865692323934,-0.004546503536403179,-0.008511715568602085
0.00275,7675100000.0,-40.32925686722309,-2.132466786842569,-0.005127892829477787,-0.008148837834596634
0.00275,7675250000.0,-40.31429496923622,-2.158758636805205,-0.005349550861865282,-0.008025026880204678
0.00275,7675400000.0,-40.19994664453136,-2.1733334243898357,-0.005538375582545996,-0.008051510900259018
0.00275,7675550000.0,-40.51383855602148,-2.2216261588604125,-0.00571045745164156,-0.007498815190047026
0.00275,7675700000.0,-40.36685471259136,-2.2469597924162263,-0.005999242886900902,-0.007477223873138428
0.00275,7675850000.0,-40.323555417717174,-2.2563876694199503,-0.0060998015105724335,-0.007457415107637644
0.00275,7676000000.0,-40.08145404504961,-2.300466079567348,-0.006604013033211231,-0.007384371478110552
0.00275,7676150000.0,-40.00954630538107,-2.271981368398016,-0.006444149650633335,-0.007632389198988676
0.00275,7676300000.0,-40.26431908929566,-2.2787725942162402,-0.006308066658675671,-0.007369099650532007
0.00275,7676450000.0,-40.339819524151686,-2.290203006609972,-0.006336565129458904,-0.0072333673015236855
0.00275,7676600000.0,-40.378811909554855,-2.3262955582821565,-0.006563919596374035,-0.006968649569898844
0.00275,7676750000.0,-40.36575781652553,-2.330653736137608,-0.006604145746678114,-0.00695041473954916
0.00275,7676900000.0,-40.344652986283094,-2.337178271688989,-0.00666552921757102,-0.006923981476575136
0.00275,7677050000.0,-40.356278319483835,-2.3745624315335205,-0.006910403724759817,-0.006661095190793276
0.00275,7677200000.0,-40.44343385544274,-2.3218822904730647,-0.006484676152467728,-0.0069456822238862514
0.00275,7677350000.0,-40.50597684341777,-2.3741518481523904,-0.0067896367982029915,-0.006550065241754055
