power,frequency,amplitude,phase,I,Q
-0.0015200000000000005,7208320000.0,0.7732147024297104,1.9046898572171018,-0.35823580622673035,1.0327339172363281
-0.0015200000000000005,7208480000.0,0.9009451534713241,1.928033233356779,-0.38790613412857056,1.0392619371414185
-0.0015200000000000005,7208640000.0,0.7630898948730149,1.9541423000839755,-0.4083719551563263,1.0125819444656372
-0.0015200000000000005,7208800000.0,0.6830810085565565,1.9849903815782726,-0.4353799521923065,0.9903401732444763
-0.0015200000000000005,7208960000.0,0.7071493554522821,1.9733690620819306,-0.4250178337097168,0.9980947375297546
-0.0015200000000000005,7209120000.0,0.7069143142920937,2.01806005200482,-0.46917176246643066,0.9780835509300232
-0.0015200000000000005,7209280000.0,-0.08330834138199834,2.0759747293504067,-0.4793439507484436,0.8667351007461548
-0.0015200000000000005,7209440000.0,-1.5006608861670299,2.2991351908764357,-0.5600159764289856,0.6278695464134216
-0.0015200000000000005,7209600000.0,-2.8867551760647108,2.7477163215017586,-0.6623163223266602,0.27525433897972107
-0.0015200000000000005,7209760000.0,-2.4954391325194756,3.1172084577318344,-0.75006502866745,0.018293358385562897
-0.0015200000000000005,7209920000.0,-2.0824441293675386,3.222336497623264,-0.7842608690261841,-0.06346221268177032
-0.0015200000000000005,7210080000.0,-1.6931661590344143,3.373051166419429,-0.8009456992149353,-0.18876877427101135
-0.0015200000000000005,7210240000.0,-1.1785816812932823,3.382316902902726,-0.8479381799697876,-0.20815564692020416
-0.0015200000000000005,7210400000.0,-1.186276656416538,3.44240495302864,-0.8331692814826965,-0.25847119092941284
-0.0015200000000000005,7210560000.0,-0.9683982310665539,3.4841412742159488,-0.8425305485725403,-0.3004522919654846
-0.0015200000000000005,7210720000.0,-0.8484887353898276,3.5970578544985967,-0.8144777417182922,-0.39894214272499084
-0.0015200000000000005,7210880000.0,-0.8920058061896762,3.601180651299244,-0.8087639212608337,-0.40028616786003113
-0.0015200000000000005,7211040000.0,-0.8757143222055698,3.689017491249506,-0.7719779014587402,-0.47057273983955383
-0.0015200000000000005,7211200000.0,-0.4704791036074797,3.700282250565582,-0.8032422065734863,-0.5021272301673889
-0.0015200000000000005,7211360000.0,-0.38164390279559157,3.7405439729526955,-0.7904230952262878,-0.5395415425300598
-0.0015200000000000005,7211520000.0,-0.26422036439064833,3.825488448470304,-0.7518935203552246,-0.6128873229026794
-0.0015200000000000005,7211680000.0,0.005657974328081415,3.8434921842222316,-0.7641146779060364,-0.6460900902748108
-0.0015200000000000005,7211840000.0,0.0062732004158355635,3.8764584176254226,-0.7424567937850952,-0.6709719896316528
-0.0015200000000000005,7212000000.0,0.06798436899066121,3.9347544536834627,-0.707108736038208,-0.7181743383407593
-0.0015200000000000005,7212160000.0,0.2505270455584787,3.929178291411492,-0.726205050945282,-0.7293891310691833
-0.0015200000000000005,7212320000.0,0.4597147752935971,4.016703559090619,-0.675746738910675,-0.8093361854553223
-0.0015200000000000005,7212480000.0,0.477037102525774,4.032134958548662,-0.6645014882087708,-0.8213034272193909
-0.0015200000000000005,7212640000.0,0.5680902853465606,4.052444715532161,-0.6545104384422302,-0.8434243202209473
-0.0015200000000000005,7212800000.0,0.5169454983578338,4.065918974587,-0.6393113136291504,-0.8471634984016418
-0.0015200000000000005,7212960000.0,0.6620766475631629,4.0743322332295255,-0.6428127884864807,-0.8668763041496277
-0.0015200000000000005,7213120000.0,0.6901299276939037,4.129341928557795,-0.5961000323295593,-0.9038225412368774
-0.0015200000000000005,7213280000.0,0.80980983332658,4.147843194283885,-0.5873140096664429,-0.9273863434791565
-0.0015200000000000005,7213440000.0,0.7674073500530507,4.156505784733956,-0.5764375925064087,-0.9278982877731323
-0.0015200000000000005,7213600000.0,0.9089013833243226,4.152056345222727,-0.5900953412055969,-0.9405213594436646
-0.0015200000000000005,7213760000.0,0.7904328096929518,4.1908754607613465,-0.5456564426422119,-0.949672520160675
-0.0015200000000000005,7213920000.0,0.7747537301790896,4.192140443740964,-0.5434727668762207,-0.9486480355262756
-0.0015200000000000005,7214080000.0,0.9465783934938241,4.226619148944014,-0.520646333694458,-0.9861348271369934
-0.0015200000000000005,7214240000.0,0.907487095898689,4.231780170370355,-0.5132349133491516,-0.9843685626983643
-0.0015200000000000005,7214400000.0,0.9324500147721453,4.25818318433663,-0.48847058415412903,-1.0004459619522095
-0.0015200000000000005,7214560000.0,0.7672765431548987,4.274096472693353,-0.4635889232158661,-0.9891030788421631
-0.0015200000000000005,7214720000.0,0.8708124536642435,4.283991843390952,-0.4592202603816986,-1.0055570602416992
-0.0015200000000000005,7214880000.0,0.9068342693915511,4.307610683642991,-0.43715348839759827,-1.020344614982605
-0.0015200000000000005,7215040000.0,0.993036962090148,4.339962063655972,-0.4079495966434479,-1.044263243675232
-0.0015200000000000005,7215200000.0,0.7642964999631884,4.382417121695767,-0.3538195490837097,-1.0330696105957031
-0.0015200000000000005,7215360000.0,1.0005072232334262,4.397596302708826,-0.3474189043045044,-1.0669454336166382
-0.0015200000000000005,7215520000.0,0.9599839472803424,4.41713291629053,-0.3249896764755249,-1.0685319900512695
-0.0015200000000000005,7215680000.0,0.9683303167510465,4.441755605470112,-0.2988707423210144,-1.0772440433502197
-0.0015200000000000005,7215840000.0,0.9946994938625673,4.477480282564158,-0.26099517941474915,-1.090537190437317
-0.0015200000000000005,7216000000.0,1.040370375479461,4.494572765468362,-0.2435954511165619,-1.100610613822937
-0.0015200000000000005,7216160000.0,1.0670472632852563,4.51643002519973,-0.22015798091888428,-1.1090726852416992
-0.0015200000000000005,7216320000.0,0.9051133144854017,4.574139025447537,-0.1529453694820404,-1.0992387533187866
-0.0015200000000000005,7216480000.0,0.8603792717456692,4.589443204218334,-0.1354060024023056,-1.095792531967163
-0.0015200000000000005,7216640000.0,1.0021499351160787,4.608269115160752,-0.1166423112154007,-1.1162183284759521
-0.0015200000000000005,7216800000.0,0.8876774991787639,4.654829607334812,-0.06371770054101944,-1.105768084526062
-0.0015200000000000005,7216960000.0,1.0125764347243646,4.66984535407454,-0.04778948053717613,-1.1226274967193604
-0.0015200000000000005,7217120000.0,0.9413825143980921,4.703162064725674,-0.010282992385327816,-1.114424467086792
-0.0015200000000000005,7217280000.0,1.0068884086728862,4.73327431424859,0.023450616747140884,-1.1226637363433838
-0.0015200000000000005,7217440000.0,0.904651034224777,4.7761300253245444,0.07068993896245956,-1.1075152158737183
-0.0015200000000000005,7217600000.0,0.8380274452567307,4.804826691598758,0.1016557365655899,-1.0965874195098877
-0.0015200000000000005,7217760000.0,0.8058459100579008,4.826663497296565,0.1251111626625061,-1.0900601148605347
-0.0015200000000000005,7217920000.0,0.8566526207054314,4.857399169460736,0.15948066115379333,-1.0920697450637817
-0.0015200000000000005,7218080000.0,0.9076524642916841,4.893477342550623,0.19993872940540314,-1.0919995307922363
-0.0015200000000000005,7218240000.0,0.7497589840692147,4.939914804138826,0.24590370059013367,-1.0620582103729248
-0.0015200000000000005,7218400000.0,0.7156204004364543,4.970869418624577,0.2775631844997406,-1.0498045682907104
-0.0015200000000000005,7218560000.0,0.8305580283467935,4.997039062297053,0.3089999854564667,-1.0560647249221802
-0.0015200000000000005,7218720000.0,0.7664527912318063,5.0489535546873805,0.36071208119392395,-1.0309704542160034
-0.0015200000000000005,7218880000.0,0.6571121504623758,5.051839087387803,0.3591359853744507,-1.017041563987732
-0.0015200000000000005,7219040000.0,0.7546039361563294,5.11379151273312,0.42617157101631165,-1.0040620565414429
-0.0015200000000000005,7219200000.0,0.7976092714308949,5.148202134468853,0.46274834871292114,-0.9937136173248291
-0.0015200000000000005,7219360000.0,0.6822157943702198,5.1840735724735305,0.49151551723480225,-0.9635915756225586
-0.0015200000000000005,7219520000.0,0.8402811432239655,5.211412448855948,0.5271788835525513,-0.9672382473945618
-0.0015200000000000005,7219680000.0,0.52214549526802,5.243512737715704,0.5378844141960144,-0.9156608581542969
-0.0015200000000000005,7219840000.0,0.6108807725194854,5.3022177094386285,0.5967461466789246,-0.8915872573852539
-0.0015200000000000005,7220000000.0,0.7692228481906416,5.335576936831,0.6376705765724182,-0.8872151374816895
-0.0016000000000000005,7204000000.0,0.8546846687717755,0.9692691771702958,0.624418318271637,0.9097254276275635
-0.0016000000000000005,7204160000.0,0.826734900389168,1.0189248858514657,0.5766356587409973,0.9365786910057068
-0.0016000000000000005,7204320000.0,0.9255891017578542,1.056400034007691,0.5473344922065735,0.968485414981842
-0.0016000000000000005,7204480000.0,0.8799186941346706,1.0802385731025472,0.5213454365730286,0.9761107563972473
-0.0016000000000000005,7204640000.0,0.8801479260267725,1.1197607167666985,0.4823831021785736,0.9959741234779358
-0.0016000000000000005,7204800000.0,0.8052884074132606,1.140162389791881,0.4580002427101135,0.9969779849052429
-0.0016000000000000005,7204960000.0,0.8520015631714156,1.1835037900910474,0.4166077673435211,1.0213640928268433
-0.0016000000000000005,7205120000.0,0.7880978497512138,1.2457836339855122,0.3496488630771637,1.0376510620117188
-0.0016000000000000005,7205280000.0,0.892319386055584,1.2639285843467132,0.3347569406032562,1.0564244985580444
-0.0016000000000000005,7205440000.0,0.8921022047507275,1.2779950117858405,0.319856196641922,1.0610021352767944
-0.0016000000000000005,7205600000.0,0.8483003222736257,1.340165629706954,0.25204333662986755,1.073398470878601
-0.0016000000000000005,7205760000.0,0.8931966320042105,1.3954777758601857,0.19331280887126923,1.0913171768188477
-0.0016000000000000005,7205920000.0,0.854763914394206,1.4007201096472837,0.18676093220710754,1.0874930620193481
-0.0016000000000000005,7206080000.0,0.9087932942289332,1.4363164188886497,0.14886316657066345,1.100273609161377
-0.0016000000000000005,7206240000.0,0.7474922117775334,1.4720044154791583,0.1074952632188797,1.0845556259155273
-0.0016000000000000005,7206400000.0,0.732944863234656,1.51393113321167,0.061838604509830475,1.086287260055542
-0.0016000000000000005,7206560000.0,0.7976912716517883,1.5312177215718727,0.04337421804666519,1.0953283309936523
-0.0016000000000000005,7206720000.0,1.0065629021310116,1.576036790036328,-0.005884313955903053,1.1228511333465576
-0.0016000000000000005,7206880000.0,0.8326124871832727,1.596296856623309,-0.028062913566827774,1.1002449989318848
-0.0016000000000000005,7207040000.0,0.8234403247370202,1.6363484619975166,-0.07201911509037018,1.097079873085022
-0.0016000000000000005,7207200000.0,0.7939758855822855,1.6747141661701717,-0.1136598214507103,1.0898070335388184
-0.0016000000000000005,7207360000.0,0.8902369156640948,1.687889524867834,-0.12943467497825623,1.1003421545028687
-0.0016000000000000005,7207520000.0,0.8703606579738297,1.7288279129791042,-0.173961341381073,1.091621994972229
-0.0016000000000000005,7207680000.0,0.8216128248178679,1.7490655586606905,-0.19491904973983765,1.0817897319793701
-0.0016000000000000005,7207840000.0,0.9917312036461337,1.7762961655686238,-0.22873730957508087,1.0973650217056274
-0.0016000000000000005,7208000000.0,0.7862531941624236,1.8291799281824643,-0.2797270119190216,1.0584033727645874
-0.0016000000000000005,7208160000.0,0.7624998400955153,1.8226622156707413,-0.27207767963409424,1.0573086738586426
-0.0016000000000000005,7208320000.0,0.8469460315048198,1.867392854807509,-0.3222011923789978,1.0542852878570557
-0.0016000000000000005,7208480000.0,0.8751245765403605,1.8890218711898863,-0.3460480272769928,1.0504727363586426
-0.0016000000000000005,7208640000.0,0.7856462526980312,1.9005385911890798,-0.354452520608902,1.0356934070587158
-0.0016000000000000005,7208800000.0,0.8516764556756171,1.9261311625124597,-0.38374578952789307,1.0341154336929321
-0.0016000000000000005,7208960000.0,0.7534096439110964,1.9185121676965753,-0.3716275691986084,1.0253431797027588
-0.0016000000000000005,7209120000.0,0.8445199804252029,1.9343109887780665,-0.3918687403202057,1.0300928354263306
-0.0016000000000000005,7209280000.0,0.6763677804500712,1.955700246898617,-0.4058763384819031,1.0018912553787231
-0.0016000000000000005,7209440000.0,0.6901491585185365,1.9716466443238976,-0.4224703907966614,0.9968723058700562
-0.0016000000000000005,7209600000.0,0.7907566299734715,1.9524353007942015,-0.40794020891189575,1.016510248184204
-0.0016000000000000005,7209760000.0,0.7086498571083627,1.9669577492265076,-0.41868236660957336,1.000972032546997
-0.0016000000000000005,7209920000.0,0.7356494952822539,1.9440096698121974,-0.3968353867530823,1.0134609937667847
-0.0016000000000000005,7210080000.0,0.6470648437877089,1.9334985875236035,-0.38224276900291443,1.0072509050369263
-0.0016000000000000005,7210240000.0,0.733977654750494,1.9325616281219462,-0.3851333558559418,1.0177415609359741
-0.0016000000000000005,7210400000.0,0.7850263180030148,1.9103821950987279,-0.364604115486145,1.0320805311203003
-0.0016000000000000005,7210560000.0,0.6614562963732327,1.8973703243632325,-0.3461841344833374,1.0220924615859985
-0.0016000000000000005,7210720000.0,0.5860474703735644,1.847739328132081,-0.29250073432922363,1.0290355682373047
-0.0016000000000000005,7210880000.0,0.44500233721332916,1.8003038732065209,-0.23945710062980652,1.0249680280685425
-0.0016000000000000005,7211040000.0,0.12413381396939033,1.7476323029869103,-0.1784479171037674,0.9985747933387756
-0.0016000000000000005,7211200000.0,-0.6794944099590698,1.7250378751158308,-0.14207029342651367,0.9137736558914185
-0.0016000000000000005,7211360000.0,-2.0338408065918223,1.7269851070927507,-0.12308087944984436,0.781607985496521
-0.0016000000000000005,7211520000.0,-3.3459255997589645,1.5957572515332286,-0.01697928085923195,0.6800931692123413
-0.0016000000000000005,7211680000.0,-6.150971630262994,1.30177308363084,0.13091516494750977,0.4748346507549286
-0.0016000000000000005,7211840000.0,-10.818115473237633,0.5546138694776571,0.2446618229150772,0.15156102180480957
-0.0016000000000000005,7212000000.0,-9.728441335573518,-0.5983702327734074,0.2695826292037964,-0.18378712236881256
-0.0016000000000000005,7212160000.0,-6.099527378336021,-1.1756086048523737,0.19074951112270355,-0.45728790760040283
-0.0016000000000000005,7212320000.0,-2.8210592086173585,-1.3239847709148374,0.17656080424785614,-0.7007817625999451
-0.0016000000000000005,7212480000.0,-1.6423173697052895,-1.576797360412638,-0.004967153538018465,-0.8277063965797424
-0.0016000000000000005,7212640000.0,-0.62926389198833,-1.7416185302859535,-0.1581127643585205,-0.9165778160095215
-0.0016000000000000005,7212800000.0,0.563728122868396,-1.7905256570225743,-0.23258092999458313,-1.041398286819458
-0.0016000000000000005,7212960000.0,0.7105803304488069,-1.8951332387164799,-0.3458472192287445,-1.0286656618118286
-0.0016000000000000005,7213120000.0,0.7819253592985118,-1.957669926672509,-0.4128356873989105,-1.013330101966858
-0.0016000000000000005,7213280000.0,0.9703975668983964,-2.011650595658599,-0.477150022983551,-1.011286973953247
-0.0016000000000000005,7213440000.0,0.9447298078183602,-2.036106366429359,-0.5002561807632446,-0.9963679313659668
-0.0016000000000000005,7213600000.0,1.0323791400063873,-2.0844641978359886,-0.5533909797668457,-0.980869472026825
-0.0016000000000000005,7213760000.0,0.895254648035026,-2.0830995138488264,-0.5434050559997559,-0.9662485122680664
-0.0016000000000000005,7213920000.0,0.8572140189721751,-2.078817119951701,-0.5369056463241577,-0.9643340706825256
-0.0016000000000000005,7214080000.0,0.8885606187966476,-2.0540817491125507,-0.5147449970245361,-0.9808517098426819
-0.0016000000000000005,7214240000.0,0.7853676468757846,-2.0495388941799804,-0.5042572617530823,-0.9715684056282043
-0.0016000000000000005,7214400000.0,0.8776586516717005,-2.048685788921434,-0.5088058710098267,-0.9823811650276184
-0.0016000000000000005,7214560000.0,0.7584170669597688,-2.037777550682114,-0.4912690222263336,-0.9744037389755249
-0.0016000000000000005,7214720000.0,0.8349567404233215,-2.016383864665062,-0.47447478771209717,-0.9934054017066956
-0.0016000000000000005,7214880000.0,0.8239542328584533,-2.0019173297755963,-0.459472119808197,-0.9988991022109985
-0.0016000000000000005,7215040000.0,0.7939626630260896,-1.9408192501429449,-0.3962513506412506,-1.0215572118759155
-0.0016000000000000005,7215200000.0,0.7341929250483192,-1.940595625778992,-0.3933071196079254,-1.0146397352218628
-0.0016000000000000005,7215360000.0,0.819528668299442,-1.9367876682064382,-0.3932855427265167,-1.0261623859405518
-0.0016000000000000005,7215520000.0,0.9384900906675657,-1.8859908068967988,-0.3453727960586548,-1.0592159032821655
-0.0016000000000000005,7215680000.0,0.9038493741460722,-1.8672322850747578,-0.3241485357284546,-1.0612668991088867
-0.0016000000000000005,7215840000.0,0.8682825577102766,-1.8527736693208479,-0.3075089752674103,-1.061487078666687
-0.0016000000000000005,7216000000.0,0.9122993685444614,-1.8095272529606006,-0.26265794038772583,-1.0792444944381714
-0.0016000000000000005,7216160000.0,0.9478791055636354,-1.7808313369228852,-0.232534721493721,-1.0907953977584839
-0.0016000000000000005,7216320000.0,0.8148759059499461,-1.7569234189883407,-0.2032557874917984,-1.0793871879577637
-0.0016000000000000005,7216480000.0,0.9942720224525186,-1.7175785490946363,-0.16399343311786652,-1.1092214584350586
-0.0016000000000000005,7216640000.0,0.9424250719102782,-1.69876244178205,-0.14224280416965485,-1.105492115020752
-0.0016000000000000005,7216800000.0,0.9522787809768075,-1.6681891531681112,-0.10850609093904495,-1.1105828285217285
-0.0016000000000000005,7216960000.0,0.9997681566374748,-1.6263976346895113,-0.06235188990831375,-1.120254635810852
-0.0016000000000000005,7217120000.0,0.8339321993487994,-1.5957577735520465,-0.02747396007180214,-1.1004271507263184
-0.0016000000000000005,7217280000.0,0.8863720930575407,-1.5656967956797136,0.0056473794393241405,-1.1074215173721313
-0.0016000000000000005,7217440000.0,0.9232765856972187,-1.5320300806544938,0.04310312867164612,-1.1113156080245972
-0.0016000000000000005,7217600000.0,0.784207226315685,-1.4961268355421133,0.0816488191485405,-1.0914366245269775
-0.0016000000000000005,7217760000.0,0.9521142883350151,-1.4856708028598355,0.0948726162314415,-1.111809253692627
-0.0016000000000000005,7217920000.0,0.9662995454108909,-1.452955641620733,0.13140280544757843,-1.1099222898483276
-0.0016000000000000005,7218080000.0,0.7543551134641552,-1.4141808005347305,0.1701279580593109,-1.0773816108703613
-0.0016000000000000005,7218240000.0,0.7387003590936774,-1.3484179710533282,0.24012763798236847,-1.0619570016860962
-0.0016000000000000005,7218400000.0,0.7254187827581521,-1.3194504290801097,0.27037113904953003,-1.0529452562332153
-0.0016000000000000005,7218560000.0,0.8625889408427144,-1.2935202546556073,0.3023170232772827,-1.0622245073318481
-0.0016000000000000005,7218720000.0,0.8766559942239273,-1.263445004158956,0.3346637189388275,-1.0543594360351562
-0.0016000000000000005,7218880000.0,0.7681291662322974,-1.2167271855696438,0.3787756860256195,-1.0246964693069458
-0.0016000000000000005,7219040000.0,0.6168038970369617,-1.192167000279831,0.39685115218162537,-0.9975539445877075
-0.0016000000000000005,7219200000.0,0.8016313514740221,-1.14483388507856,0.4531470537185669,-0.9986860752105713
-0.0016000000000000005,7219360000.0,0.7900203299814519,-1.0976072664815357,0.49912118911743164,-0.9748758673667908
-0.0016000000000000005,7219520000.0,0.5751147352358601,-1.0827905956718578,0.5009609460830688,-0.9437327980995178
-0.0016000000000000005,7219680000.0,0.6556540467598733,-1.0310218183219257,0.5542392730712891,-0.9250840544700623
-0.0016000000000000005,7219840000.0,0.6398135459001658,-1.0109365906068044,0.5716632604598999,-0.9121012687683105
-0.0016000000000000005,7220000000.0,0.7579688022882579,-0.9513540762762394,0.6335214972496033,-0.8884455561637878
-0.0016799999999999999,7204000000.0,0.9190789783581972,0.9441285817685815,0.6519047617912292,0.9003918766975403
-0.0016799999999999999,7204160000.0,0.9118122596709431,0.9882028847918686,0.6110889315605164,0.9274641871452332
-0.0016799999999999999,7204320000.0,0.9387205087049757,1.023303912163105,0.5799581408500671,0.9512807726860046
-0.0016799999999999999,7204480000.0,0.8508615885202769,1.0510829566096516,0.5477434992790222,0.9572901129722595
-0.0016799999999999999,7204640000.0,0.9689665256468241,1.0823878017391804,0.5245970487594604,0.9872990846633911
-0.0016799999999999999,7204800000.0,0.8686064213283013,1.1208486942422078,0.4806601107120514,0.9951751232147217
-0.0016799999999999999,7204960000.0,0.9127951180996126,1.1728966200728166,0.4304199516773224,1.0240299701690674
-0.0016799999999999999,7205120000.0,0.7770321512827184,1.1802916842990583,0.41627782583236694,1.0112545490264893
-0.0016799999999999999,7205280000.0,0.7945184042256275,1.224073334409496,0.3723675608634949,1.0305776596069336
-0.0016799999999999999,7205440000.0,0.8515200011255154,1.274478210761121,0.322077214717865,1.054930329322815
-0.0016799999999999999,7205600000.0,0.8307070816053723,1.2942357778503613,0.3004520535469055,1.0585479736328125
-0.0016799999999999999,7205760000.0,0.810576726164463,1.334466363374712,0.25703802704811096,1.0672991275787354
-0.0016799999999999999,7205920000.0,0.854759224052857,1.3545971828481487,0.23670276999473572,1.0777250528335571
-0.0016799999999999999,7206080000.0,0.8538691633798938,1.3957034772798262,0.19219431281089783,1.086430549621582
-0.0016799999999999999,7206240000.0,0.8293626056508405,1.425049715332767,0.1597820371389389,1.0885266065597534
-0.0016799999999999999,7206400000.0,0.7786636963728173,1.4472168468682585,0.13482597470283508,1.0854465961456299
-0.0016799999999999999,7206560000.0,0.8684970627521194,1.4777765191435221,0.10265351086854935,1.1003813743591309
-0.0016799999999999999,7206720000.0,0.8887634398795303,1.5123021468127371,0.06475944817066193,1.1058462858200073
-0.0016799999999999999,7206880000.0,0.6959710691804875,1.5292877970576977,0.044958434998989105,1.0824910402297974
-0.0016799999999999999,7207040000.0,0.7461157497031359,1.564423011335973,0.0069449362345039845,1.089674949645996
-0.0016799999999999999,7207200000.0,0.8011992291588221,1.5669575714759107,0.00420968234539032,1.0966215133666992
-0.0016799999999999999,7207360000.0,0.9120525823036469,1.61628359554155,-0.05050596967339516,1.10956609249115
-0.0016799999999999999,7207520000.0,0.8812544610673592,1.6359364478913159,-0.07204504311084747,1.1044362783432007
-0.0016799999999999999,7207680000.0,0.7121132776475242,1.6523437440752968,-0.08841672539710999,1.0818325281143188
-0.0016799999999999999,7207840000.0,0.7094625913040251,1.661383138043286,-0.09816212952136993,1.08065927028656
-0.0016799999999999999,7208000000.0,0.7520404115309183,1.6903200481145488,-0.13002341985702515,1.0826609134674072
-0.0016799999999999999,7208160000.0,0.7380061299169967,1.6902488763497272,-0.12973657250404358,1.080922245979309
-0.0016799999999999999,7208320000.0,0.8751735266353721,1.6897225435984702,-0.1312236338853836,1.0981968641281128
-0.0016799999999999999,7208480000.0,0.8257566516270058,1.7002808022688547,-0.1420009583234787,1.090528130531311
-0.0016799999999999999,7208640000.0,0.762718426951084,1.6950762384963556,-0.13533754646778107,1.083361268043518
-0.0016799999999999999,7208800000.0,0.7665457715342243,1.7000362494915995,-0.14077135920524597,1.0831538438796997
-0.0016799999999999999,7208960000.0,0.8298283306431935,1.659617210648432,-0.09759674221277237,1.0959129333496094
-0.0016799999999999999,7209120000.0,0.7155477099522687,1.6473156866011778,-0.08300893008708954,1.0826914310455322
-0.0016799999999999999,7209280000.0,0.6724016085581441,1.6116561048672318,-0.044136229902505875,1.0795865058898926
-0.0016799999999999999,7209440000.0,0.6739344052434476,1.5544395302273581,0.01767565868794918,1.0805344581604004
-0.0016799999999999999,7209600000.0,0.7384964486557537,1.4640894822384367,0.11595583707094193,1.0825490951538086
-0.0016799999999999999,7209760000.0,0.49841259886054345,1.3538670571219937,0.2279435098171234,1.0342389345169067
-0.0016799999999999999,7209920000.0,0.30266325538842487,1.2317895155624703,0.3443427085876465,0.9765268564224243
-0.0016799999999999999,7210080000.0,-0.15384490096208336,1.035087077320526,0.501489520072937,0.8448101878166199
-0.0016799999999999999,7210240000.0,-0.7932930104887315,0.691705117681807,0.7029364109039307,0.582176685333252
-0.0016799999999999999,7210400000.0,-1.6332903554940312,0.14273273486356866,0.8201560974121094,0.11786461621522903
-0.0016799999999999999,7210560000.0,-1.7565713095794653,-0.44628551850504006,0.7368943095207214,-0.3525906801223755
-0.0016799999999999999,7210720000.0,-1.0695613047379267,-0.9219193649960425,0.5342798233032227,-0.7044514417648315
-0.0016799999999999999,7210880000.0,-0.1892692828525927,-1.2688083810425386,0.29100799560546875,-0.9341678023338318
-0.0016799999999999999,7211040000.0,0.25713462016444233,-1.5323405166585653,0.03960150107741356,-1.0292847156524658
-0.0016799999999999999,7211200000.0,0.6077262559042256,-1.7247579045887231,-0.16446805000305176,-1.0597869157791138
-0.0016799999999999999,7211360000.0,0.8743448063785433,-1.9106998789339706,-0.3687039911746979,-1.0426312685012817
-0.0016799999999999999,7211520000.0,0.8631842818028822,-2.0287011801988672,-0.4882587492465973,-0.9907003045082092
-0.0016799999999999999,7211680000.0,0.9836042392798972,-2.1058665608624905,-0.5710399150848389,-0.9633768796920776
-0.0016799999999999999,7211840000.0,0.9502444165374385,-2.198031222178874,-0.6547604203224182,-0.9032571315765381
-0.0016799999999999999,7212000000.0,1.0081225925493462,-2.249947556692176,-0.7054359912872314,-0.8738662600517273
-0.0016799999999999999,7212160000.0,0.8132042826311687,-2.289260629702174,-0.7228321433067322,-0.8267037272453308
-0.0016799999999999999,7212320000.0,0.8321756848662437,-2.3172209410025957,-0.7472919225692749,-0.807935357093811
-0.0016799999999999999,7212480000.0,0.9519434235909914,-2.344369330215389,-0.7796242833137512,-0.7982841730117798
-0.0016799999999999999,7212640000.0,0.9621287584988903,-2.350050179547327,-0.7850666642189026,-0.7947738170623779
-0.0016799999999999999,7212800000.0,0.9306962562769895,-2.3518313694331066,-0.7836400866508484,-0.7905083298683167
-0.0016799999999999999,7212960000.0,0.9199663471105197,-2.33332522035897,-0.7679282426834106,-0.8038806319236755
-0.0016799999999999999,7213120000.0,0.8337537435595861,-2.3280863285357127,-0.7561635375022888,-0.7999135255813599
-0.0016799999999999999,7213280000.0,0.822617073695719,-2.310610421630284,-0.7411187291145325,-0.8119636178016663
-0.0016799999999999999,7213440000.0,0.7629368327374991,-2.31494756769676,-0.7395345568656921,-0.8032038807868958
-0.0016799999999999999,7213600000.0,0.7894297748396792,-2.2852280178218356,-0.717525839805603,-0.8273442387580872
-0.0016799999999999999,7213760000.0,0.9231186142501415,-2.25478888983392,-0.7027472257614136,-0.8619638085365295
-0.0016799999999999999,7213920000.0,0.8239323311772819,-2.26392757930831,-0.7025266885757446,-0.8457920551300049
-0.0016799999999999999,7214080000.0,0.8515344426385228,-2.229564481114179,-0.6751958727836609,-0.8721962571144104
-0.0016799999999999999,7214240000.0,0.8905995065337697,-2.2045996475964253,-0.6561579704284668,-0.8927851915359497
-0.0016799999999999999,7214400000.0,0.8198150471640231,-2.1725195058828777,-0.6220942139625549,-0.9059587121009827
-0.0016799999999999999,7214560000.0,0.7942524088899052,-2.139055166669803,-0.5896962285041809,-0.9235435724258423
-0.0016799999999999999,7214720000.0,0.7782288512488801,-2.092959631848644,-0.5455064177513123,-0.9479848742485046
-0.0016799999999999999,7214880000.0,0.7952292583302736,-2.0739491364717826,-0.5284205079078674,-0.9600605368614197
-0.0016799999999999999,7215040000.0,0.9842957018450694,-2.046991793535784,-0.5134055614471436,-0.9953873753547668
-0.0016799999999999999,7215200000.0,0.8545441745229441,-2.0176646187741683,-0.47682076692581177,-0.9950382709503174
-0.0016799999999999999,7215360000.0,0.8748111555496298,-1.978667460728996,-0.4386868178844452,-1.015237808227539
-0.0016799999999999999,7215520000.0,0.7988391555764031,-1.9560782198779816,-0.41202378273010254,-1.0159623622894287
-0.0016799999999999999,7215680000.0,0.927144448429733,-1.9496091472452906,-0.41147640347480774,-1.0337647199630737
-0.0016799999999999999,7215840000.0,0.9597604546860832,-1.882123727402791,-0.34211090207099915,-1.0631438493728638
-0.0016799999999999999,7216000000.0,0.9148783551338646,-1.8589370558864007,-0.3157346844673157,-1.065271019935608
-0.0016799999999999999,7216160000.0,1.0709671498965692,-1.8314503969412623,-0.2915304899215698,-1.0930124521255493
-0.0016799999999999999,7216320000.0,0.9525057992948115,-1.7915438593478519,-0.24433644115924835,-1.0888216495513916
-0.0016799999999999999,7216480000.0,0.9374405011088096,-1.7691622860227856,-0.21952664852142334,-1.0921212434768677
