power,frequency,amplitude,phase,I,Q
0.0045000000000000005,7052000000.0,-52.622089628534894,2.158841667300054,-0.0012971245450899005,0.0019455066649243236
0.0045000000000000005,7052100000.0,-52.68908144084895,2.1110304176750967,-0.0011934204958379269,0.0019898703321814537
0.0045000000000000005,7052200000.0,-52.82288757736304,2.068598379968173,-0.0010910003911703825,0.002007537754252553
0.0045000000000000005,7052300000.0,-53.063215359863605,2.027442887695066,-0.0009799851104617119,0.001994762569665909
0.0045000000000000005,7052400000.0,-53.30435772348703,1.9930941604551928,-0.0008859618101269007,0.0019717332907021046
0.0045000000000000005,7052500000.0,-53.68566835893795,2.0125563317376574,-0.0008844725671224296,0.0018701881635934114
0.0045000000000000005,7052600000.0,-53.80317473726757,1.9939888896238864,-0.0008381811785511672,0.001860940596088767
0.0045000000000000005,7052700000.0,-53.567128100205096,1.9272750242927366,-0.0007318797870539129,0.0019653690978884697
0.0045000000000000005,7052800000.0,-53.39770643055701,1.91008732423688,-0.0007117414497770369,0.0020166111644357443
0.0045000000000000005,7052900000.0,-53.679025902071764,1.9112450074045328,-0.000691318535245955,0.0019515443127602339
0.0045000000000000005,7053000000.0,-53.85950668531012,1.9719208856944936,-0.0007917615585029125,0.0018668363336473703
0.0045000000000000005,7053100000.0,-53.667161569302195,1.9527282171014038,-0.0007727116462774575,0.001923821517266333
0.0045000000000000005,7053200000.0,-53.94504609626014,1.9332918599070208,-0.0007120280060917139,0.001877440488897264
0.0045000000000000005,7053300000.0,-53.83113556886638,1.9415756161819233,-0.0007371599785983562,0.0018961828900501132
0.0045000000000000005,7053400000.0,-53.448561503097444,1.938928879638711,-0.000765106815379113,0.0019835997372865677
0.0045000000000000005,7053500000.0,-53.28039922962561,1.9478105335526337,-0.0007979949587024748,0.0020153692457824945
0.0045000000000000005,7053600000.0,-53.71913207781355,1.9346457312195202,-0.0007333984249271452,0.0019259208347648382
0.0045000000000000005,7053700000.0,-53.35147917075895,2.0031273076114635,-0.0009007994085550308,0.001952126040123403
0.0045000000000000005,7053800000.0,-53.17366590067813,2.0166544712005727,-0.0009462981251999736,0.001979881664738059
0.0045000000000000005,7053900000.0,-52.61009000065058,1.99260641708213,-0.0009586424566805363,0.0021362726110965014
0.0045000000000000005,7054000000.0,-52.51133585281777,1.961275782465832,-0.0009014430688694119,0.0021900124847888947
0.0045000000000000005,7054100000.0,-52.47795076269608,1.948950598259332,-0.0008777502225711942,0.002209432190284133
0.0045000000000000005,7054200000.0,-52.431495087368276,1.9420239886650794,-0.0008670503739267588,0.002227339893579483
0.0045000000000000005,7054300000.0,-52.430235716102054,1.9349099460579355,-0.0008513065986335278,0.0022337755654007196
0.0045000000000000005,7054400000.0,-52.43699453938646,1.9201960116780006,-0.0008177114650607109,0.0022443123161792755
0.0045000000000000005,7054500000.0,-52.400916868793814,1.9095247210584534,-0.0007970192818902433,0.002262287540361285
0.0045000000000000005,7054600000.0,-52.385290218326695,1.8878845419719403,-0.0007492268923670053,0.002283107955008745
0.0045000000000000005,7054700000.0,-52.37591510689132,1.8631987687498974,-0.0006933920667506754,0.0023033905308693647
0.0045000000000000005,7054800000.0,-52.39360850814612,1.8551625832580665,-0.000673486094456166,0.0023041898384690285
0.0045000000000000005,7054900000.0,-52.422407204232144,1.8500132020841398,-0.0006594220758415759,0.0022999888751655817
0.0045000000000000005,7055000000.0,-52.42007908654529,1.8394871477219001,-0.0006353464559651911,0.0023074208293110132
0.00425,7045000000.0,-53.596208259200424,0.6852541968852729,0.0016183609841391444,0.0013228298630565405
0.00425,7045100000.0,-53.577599097398874,0.7031722710415558,0.0015978195006027818,0.001354512758553028
0.00425,7045200000.0,-53.4781613911009,0.7203467263892313,0.0015924486797302961,0.0013976627960801125
0.00425,7045300000.0,-53.4624557099003,0.7175126095462027,0.0015992926200851798,0.001395665341988206
0.00425,7045400000.0,-53.57447269574577,0.7124456564898043,0.0015857607359066606,0.0013697644462808967
0.00425,7045500000.0,-53.784803673543074,0.6906164260314415,0.0015766368014737964,0.0013028900139033794
0.00425,7045600000.0,-53.78831905700906,0.6916429307091966,0.0015746611170470715,0.0013039798941463232
0.00425,7045700000.0,-53.65404308146174,0.6988654380147873,0.0015895867254585028,0.0013358104042708874
0.00425,7045800000.0,-53.71610517458158,0.7000880806670917,0.0015766465803608298,0.0013282285071909428
0.00425,7045900000.0,-53.81155904119039,0.6940932623768632,0.0015672622248530388,0.001304339850321412
0.00425,7046000000.0,-53.67205404893717,0.6854575222112531,0.0016040242044255137,0.0013116552727296948
0.00425,7046100000.0,-53.64824088546791,0.6737087830161467,0.0016237690579146147,0.0012962688924744725
0.00425,7046200000.0,-53.71225135206325,0.6621943932992045,0.001626555691473186,0.0012681068619713187
0.00425,7046300000.0,-53.87809923174516,0.6657826004317572,0.0015913185197860003,0.0012498414143919945
0.00425,7046400000.0,-54.06008960268123,0.6699358473795934,0.0015532267279922962,0.00123038818128407
0.00425,7046500000.0,-54.08507135836167,0.6520046825643141,0.0015705146361142397,0.0011988875921815634
0.00425,7046600000.0,-53.96549951420137,0.6367303828112052,0.0016106637194752693,0.0011910439934581518
0.00425,7046700000.0,-54.07256073708866,0.5759245703320746,0.0016594836488366127,0.0010776008712127805
0.00425,7046800000.0,-54.148885421960095,0.5647944428448977,0.0016567520797252655,0.0010497987968847156
0.00425,7046900000.0,-54.18012209890411,0.561825343111671,0.0016539031639695168,0.0010411242255941033
0.00425,7047000000.0,-54.24331109232391,0.5632113580034827,0.0016404807101935148,0.0010358523577451706
0.00425,7047100000.0,-54.23854452117741,0.5608516402843731,0.0016438222955912352,0.0010325448820367455
0.00425,7047200000.0,-54.23096139793049,0.551182760876802,0.0016551732551306486,0.0010174908675253391
0.00425,7047300000.0,-54.31754797623523,0.536638122974609,0.0016532337758690119,0.0009834574302658439
0.00425,7047400000.0,-54.38753304147808,0.5226502803610288,0.0016534518217667937,0.0009525309433229268
0.00425,7047500000.0,-54.425200710596656,0.5181351736884436,0.0016505622770637274,0.0009409662452526391
0.00425,7047600000.0,-54.54841155358325,0.49549026450445793,0.0016479030018672347,0.0008906276198104024
0.00425,7047700000.0,-54.61978414491163,0.48836516295105076,0.0016406698850914836,0.0008716715383343399
0.00425,7047800000.0,-54.59668688103498,0.4745225533641767,0.0016569788567721844,0.0008511379128322005
0.00425,7047900000.0,-54.54311873243828,0.4536748207871794,0.001684719929471612,0.0008214617846533656
0.00425,7048000000.0,-54.54436657589377,0.4364530457976843,0.001698372419923544,0.0007922137156128883
0.00425,7048100000.0,-54.63888451618971,0.4133049045528522,0.0016976793995127082,0.0007445446099154651
0.00425,7048200000.0,-54.73150829479483,0.39041019026218954,0.0016960956854745746,0.0006980018806643784
0.00425,7048300000.0,-54.71844868422053,0.3664441001933556,0.001714911893941462,0.0006581453490070999
0.00425,7048400000.0,-54.827514777769444,0.34125079960962434,0.0017093477072194219,0.0006070659728720784
0.00425,7048500000.0,-54.90990971849246,0.3097670583507934,0.0017112994100898504,0.0005477367667481303
0.00425,7048600000.0,-55.00680517952004,0.2781688418042872,0.0017085829749703407,0.0004879248153883964
0.00425,7048700000.0,-54.92674766625825,0.23808508159789404,0.001742752268910408,0.00042294515878893435
0.00425,7048800000.0,-54.93754530239328,0.19415958470648956,0.0017574572702869773,0.0003455806872807443
0.00425,7048900000.0,-54.99824021399058,0.14909680131073316,0.0017589068738743663,0.00026420806534588337
0.00425,7049000000.0,-55.109428948792825,0.10117710844710824,0.0017470360035076737,0.00017736568406689912
0.00425,7049100000.0,-55.238966042168,0.06364105426006715,0.0017265200149267912,0.00011002613609889522
0.00425,7049200000.0,-55.251817772444426,0.010136895889271734,0.0017273756675422192,1.7510827092337422e-05
0.00425,7049300000.0,-55.19576156452567,-0.07060233754570386,0.0017343175131827593,-0.00012265073019079864
0.00425,7049400000.0,-55.13140304823443,-0.1526210171815442,0.0017312191193923354,-0.000266291230218485
0.00425,7049500000.0,-55.120948266493684,-0.23620836460081865,0.0017049930756911635,-0.00041039474308490753
0.00425,7049600000.0,-55.10234278045474,-0.3362795947985864,0.0016590127488598228,-0.0005799185601063073
0.00425,7049700000.0,-55.08973663027923,-0.4399625981182553,0.0015923928003758192,-0.0007495947647839785
0.00425,7049800000.0,-54.9393541848454,-0.5636540094877868,0.0015137268928810954,-0.0009567533852532506
0.00425,7049900000.0,-54.80249094133862,-0.6945847380883768,0.001397710875608027,-0.00116439547855407
0.00425,7050000000.0,-54.63222046593433,-0.8402280663915153,0.0012379569234326482,-0.0013817386934533715
0.00425,7050100000.0,-54.38148625704489,-1.0018850361872111,0.001028690836392343,-0.0016087531112134457
0.00425,7050200000.0,-54.01936998978713,-1.203917982762285,0.0007141128298826516,-0.001858332077972591
0.00425,7050300000.0,-53.537325153717575,-1.4164228762375712,0.00032357877353206277,-0.002079400699585676
0.00425,7050400000.0,-53.0958601454255,-1.6364753993604673,-0.0001453187724109739,-0.0022093758452683687
0.00425,7050500000.0,-52.63149026591445,-1.86413511438177,-0.0006753807538188994,-0.0022359711583703756
0.00425,7050600000.0,-52.21471606892813,-2.110071011694138,-0.0012583929346874356,-0.0021027743350714445
0.00425,7050700000.0,-51.84603959784604,-2.3530474895173836,-0.0018022373551502824,-0.001813616487197578
0.00425,7050800000.0,-51.644735086038914,-2.5854022462069013,-0.0022223391570150852,-0.001381528563797474
0.00425,7050900000.0,-51.46259549041677,-2.8146116701693185,-0.0025306243915110826,-0.0008582742302678525
0.00425,7051000000.0,-51.39107153015709,-3.02567989093379,-0.002676223171874881,-0.00031160522485151887
0.00425,7051100000.0,-51.390560556896894,3.068858307863478,-0.0026873373426496983,0.00019580713706091046
0.00425,7051200000.0,-51.394819092102544,2.899471259305773,-0.002614585915580392,0.0006457146373577416
0.00425,7051300000.0,-51.46428746522608,2.7529014483641374,-0.0024723950773477554,0.0010125095723196864
0.00425,7051400000.0,-51.73577377784408,2.6239416939522515,-0.0022502101492136717,0.0012813751818612218
0.00425,7051500000.0,-51.996681231072436,2.5109456031531914,-0.0020294906571507454,0.0014817437622696161
0.00425,7051600000.0,-52.23275271398048,2.4143800243262743,-0.0018268403364345431,0.0016257240204140544
0.00425,7051700000.0,-52.299773833746606,2.329659206000723,-0.001669786055572331,0.0017608400667086244
0.00425,7051800000.0,-52.34854075667698,2.264608941370798,-0.001543103950098157,0.0018552138935774565
0.00425,7051900000.0,-52.456112973497184,2.203283693318798,-0.0014089451869949698,0.0019223426934331656
0.00425,7052000000.0,-52.66535130384946,2.1485997875109644,-0.0012707860441878438,0.0019489580299705267
0.00425,7052100000.0,-52.879032696449435,2.103243622413158,-0.0011524101719260216,0.0019558591302484274
0.00425,7052200000.0,-52.948337434536185,2.0598141580549703,-0.0010579333174973726,0.001988121075555682
0.00425,7052300000.0,-53.09080768804422,2.0276659563702446,-0.0009773204801604152,0.001988217933103442
0.00425,7052400000.0,-53.316573440602006,1.9961484867207178,-0.0008907263982109725,0.001966250827535987
0.00425,7052500000.0,-53.58197710681756,1.9789220156612315,-0.0008309424156323075,0.001921677845530212
0.00425,7052600000.0,-53.53632401247184,1.9450375426495219,-0.0007693961961194873,0.0019589948933571577
0.00425,7052700000.0,-53.459512617539275,1.9256193440301397,-0.000737708352971822,0.001991095021367073
0.00425,7052800000.0,-53.56956857338674,1.9168356807078282,-0.0007111232844181359,0.001972347963601351
0.00425,7052900000.0,-53.78214200667723,1.9221530784498448,-0.0007041552453301847,0.001920946640893817
0.00425,7053000000.0,-53.89871328889741,1.9072126985869562,-0.0006663745152764022,0.0019055064767599106
0.00425,7053100000.0,-53.9246388069173,1.906299010145003,-0.0006626523681916296,0.001900433679111302
0.00425,7053200000.0,-53.961448035722704,1.95820158738814,-0.000757137720938772,0.0018556161085143685
0.00425,7053300000.0,-53.641845046517474,1.9578620388812664,-0.0007848622626625001,0.0019254330545663834
0.00425,7053400000.0,-53.39506003675143,1.9567322069826178,-0.0008052430930547416,0.001981834415346384
0.00425,7053500000.0,-53.61479664865796,1.9469509264788027,-0.0007661895942874253,0.0019399136072024703
0.00425,7053600000.0,-53.74637061601128,1.9283508697123986,-0.0007190022733993828,0.0019244548166170716
0.00425,7053700000.0,-53.747073170656094,1.9063185165437968,-0.0006763762212358415,0.0019396708812564611
0.00425,7053800000.0,-52.9020291586135,2.0163480987346385,-0.000975733739323914,0.0020430765580385923
0.00425,7053900000.0,-52.49059927479941,1.9672243633969793,-0.0009166402742266655,0.002189833205193281
0.00425,7054000000.0,-52.50932048079307,1.9503537575462884,-0.0008776740287430584,0.0022002377081662416
0.00425,7054100000.0,-52.547155349067936,1.9545469335644172,-0.0008830374572426081,0.0021869910415261984
0.00425,7054200000.0,-52.573658149603226,1.9545670712013423,-0.0008803911041468382,0.002180310431867838
0.00425,7054300000.0,-52.57791959444778,1.9444031999882856,-0.000857764680404216,0.0021880720742046833
0.00425,7054400000.0,-52.420835051858404,1.9086731437351787,-0.0007932712906040251,0.002257782034575939
0.00425,7054500000.0,-52.40589011987885,1.890603397955111,-0.0007536420598626137,0.002275659004226327
0.00425,7054600000.0,-52.40712264317759,1.8816147344507783,-0.0007330527296289802,0.0022820173762738705
0.00425,7054700000.0,-52.394691281248676,1.8697420265253306,-0.000706919003278017,0.0022938402835279703
0.00425,7054800000.0,-52.406465532185365,1.8535258975068791,-0.0006687233690172434,0.0023018792271614075
0.00425,7054900000.0,-52.4042045289027,1.8468437633122916,-0.0006534971762448549,0.0023068967275321484
0.00425,7055000000.0,-52.347806496865125,1.8363582652905766,-0.0006333719356916845,0.002328693401068449
0.004,7045000000.0,-53.31450144325917,0.7193118379340817,0.0016242112033069134,0.0014225671766325831
0.004,7045100000.0,-53.28947759050407,0.7292101944972038,0.0016146959969773889,0.0014427247224375606
0.004,7045200000.0,-53.545203947092176,0.6975675692702178,0.0016113846795633435,0.0013505639508366585
0.004,7045300000.0,-53.607941165748144,0.6656134841480301,0.0016418092418462038,0.0012890485813841224
0.004,7045400000.0,-53.67676264080154,0.682499013464633,0.0016070263227447867,0.001306195743381977
0.004,7045500000.0,-53.4383562277193,0.710620353383414,0.0016133439494296908,0.0013884565560147166
0.004,7045600000.0,-53.445283464022424,0.70843299406855,0.0016150885494425893,0.0013838201994076371
0.004,7045700000.0,-53.532442428219376,0.703237499395605,0.0016060591442510486,0.0013616777723655105
0.004,7045800000.0,-53.66475971743629,0.7013235062198461,0.001584342448040843,0.0013380617601796985
0.004,7045900000.0,-53.75980427814581,0.6953912010780214,0.0015749242156744003,0.0013141802046447992
0.004,7046000000.0,-53.793851185125405,0.6834218000910144,0.0015843185828998685,0.0012901684967800975
0.004,7046100000.0,-53.79012493302453,0.6876238944351454,0.0015795606886968017,0.0012973709963262081
0.004,7046200000.0,-53.76031079084467,0.6890904861600777,0.0015830808551982045,0.001304154982790351
0.004,7046300000.0,-53.83521508163123,0.6545494247470798,0.001613202621228993,0.0012379845138639212
0.004,7046400000.0,-53.80857718047102,0.6790392650823392,0.0015872642397880554,0.0012810390908271074
0.004,7046500000.0,-54.01557730997412,0.6081845056009957,0.0016345512121915817,0.0011380071518942714
0.004,7046600000.0,-53.96420517045483,0.6227860047487337,0.0016273574437946081,0.001168643357232213
0.004,7046700000.0,-53.95239273951492,0.6692096378951962,0.0015735094202682376,0.0012445964384824038
0.004,7046800000.0,-54.15288852809101,0.5909172481943559,0.0016280157724395394,0.0010922112269327044
