power,frequency,amplitude,phase,I,Q
-0.00049,6873600000.0,-5.396111527025722,-2.8660717778041422,-0.5170083045959473,-0.1461639553308487
-0.00049,6873800000.0,-6.247020835350296,-2.995909345958857,-0.481974333524704,-0.07071661204099655
-0.00049,6874000000.0,-4.503006033431852,-2.8263476389315025,-0.566112220287323,-0.18462079763412476
-0.00049,6874200000.0,-6.575945552388001,-2.807340698073022,-0.44307413697242737,-0.15387195348739624
-0.00049,6874400000.0,-7.72765446310705,-2.8643017178318373,-0.39509570598602295,-0.11245353519916534
-0.00049,6874600000.0,-5.862641959803923,-2.637654215544735,-0.4458790719509125,-0.2458699345588684
-0.00049,6874800000.0,-8.041027472051882,-2.654699422003202,-0.35018542408943176,-0.18538959324359894
-0.00049,6875000000.0,-4.239130059972955,-2.7559459640881996,-0.5687414407730103,-0.23089486360549927
-0.00049,6875200000.0,-4.951479623594636,-2.4245922145019123,-0.4262562394142151,-0.3715994656085968
-0.00049,6875400000.0,-5.4333554767901155,-2.4852670909400842,-0.42382723093032837,-0.3264461159706116
-0.00049,6875600000.0,-7.0502803488755,-2.933710032259078,-0.43454378843307495,-0.09165826439857483
-0.00049,6875800000.0,-2.6368050546920294,-2.507276016825187,-0.5945834517478943,-0.43746301531791687
-0.00049,6876000000.0,-5.168900329766185,-2.4996895960091856,-0.4417378604412079,-0.3302017152309418
-0.00049,6876200000.0,-7.217948892269723,-2.606087300308509,-0.37463340163230896,-0.22228361666202545
-0.00049,6876400000.0,-6.072173704759512,-2.4303803138216376,-0.3765431046485901,-0.3244441747665405
-0.00049,6876600000.0,-4.092496377899887,-2.3907105432940114,-0.45639872550964355,-0.42593204975128174
-0.00049,6876800000.0,-4.5950634048803245,-2.8946918166854183,-0.5713112950325012,-0.14399518072605133
-0.00049,6877000000.0,-5.620410739249079,-2.583770585114062,-0.4442068338394165,-0.27714937925338745
-0.00049,6877200000.0,-4.6740277962902175,-2.6557942533599084,-0.5162968039512634,-0.27260637283325195
-0.00049,6877400000.0,-5.132618325253945,-2.6526105381244944,-0.48891913890838623,-0.26014477014541626
-0.00049,6877600000.0,-4.256291941322563,-2.6099136353982573,-0.528045117855072,-0.3105827569961548
-0.00049,6877800000.0,-4.145954151541995,-2.7846722105696244,-0.5813415050506592,-0.216777041554451
-0.00049,6878000000.0,-6.4945849756369185,-3.0578226037815335,-0.47178611159324646,-0.039614252746105194
-0.00049,6878200000.0,-5.110678693511702,-2.4944923571512754,-0.44297510385513306,-0.33472925424575806
-0.00049,6878400000.0,-6.208111948155581,-2.7605744154266074,-0.4542306363582611,-0.1819620132446289
-0.00049,6878600000.0,-7.439135461768766,-2.518493293808151,-0.34485670924186707,-0.24781347811222076
-0.00049,6878800000.0,-3.352504008508485,-2.773910850280495,-0.6343550086021423,-0.24435266852378845
-0.00049,6879000000.0,-4.930651666013711,-2.3833426048539668,-0.41155534982681274,-0.38979485630989075
-0.00049,6879200000.0,-5.092293255133939,-2.7017274747781976,-0.5034337043762207,-0.23692387342453003
-0.00049,6879400000.0,-6.411626377977519,-2.465589092057119,-0.3728700578212738,-0.2990689277648926
-0.00049,6879600000.0,-8.150226084191125,-2.835865110952325,-0.3731365501880646,-0.11777050048112869
-0.00049,6879800000.0,-2.4957165369116145,-2.789496897178906,-0.7042369246482849,-0.2587403953075409
-0.00049,6880000000.0,-5.911960638607504,-2.590232843406501,-0.43126699328422546,-0.2652195990085602
-0.00049,6880200000.0,-6.8871393358935435,-2.7059924438258403,-0.41026726365089417,-0.19094522297382355
-0.00049,6880400000.0,-5.298171539224578,-2.8719629712942827,-0.5237327218055725,-0.14473851025104523
-0.00049,6880600000.0,-9.424923062853575,-2.49567246800098,-0.2698074281215668,-0.20337724685668945
-0.00049,6880800000.0,-6.22885656656924,-2.699382342756083,-0.44119781255722046,-0.20889990031719208
-0.00049,6881000000.0,-7.23078707510755,-2.6900003449876126,-0.3913669288158417,-0.18982096016407013
-0.00049,6881200000.0,-3.603079053010176,-2.6144495504501024,-0.5708004832267761,-0.3322548270225525
-0.00049,6881400000.0,-3.768707965324375,-2.746520407476705,-0.598069429397583,-0.24939294159412384
-0.00049,6881600000.0,-6.53543951883176,-2.7784683598462205,-0.44049689173698425,-0.16737736761569977
-0.00049,6881800000.0,-4.1224452477288684,-2.8687135146065272,-0.5991058349609375,-0.16766592860221863
-0.00049,6882000000.0,-4.388022262325363,-2.597982409186394,-0.5164104104042053,-0.3120914697647095
-0.00049,6882200000.0,-7.2247561496751045,-2.8249891697577003,-0.4136396646499634,-0.13551832735538483
-0.00049,6882400000.0,-6.672545160684202,-2.5720241236865915,-0.3906193971633911,-0.2501370310783386
-0.00049,6882600000.0,-5.699183195274396,-2.919449350593183,-0.5060994029045105,-0.11431317031383514
-0.00049,6882800000.0,-8.391356795516309,-2.7510374800698845,-0.3519103229045868,-0.1448829025030136
-0.00049,6883000000.0,-4.886432857780048,-2.368970150521949,-0.4079824388027191,-0.3976888954639435
-0.00049,6883200000.0,-4.046246419361629,-2.9673706071229033,-0.618105947971344,-0.10879063606262207
-0.00049,6883400000.0,-5.524393924464284,-2.8783051237001698,-0.5111523866653442,-0.13777847588062286
-0.00049,6883600000.0,-7.179983883861124,-2.991186141684023,-0.43258339166641235,-0.06555846333503723
-0.00049,6883800000.0,-6.8990874683242085,-3.0848126649712007,-0.45117515325546265,-0.025645285844802856
-0.00049,6884000000.0,-9.484310821963469,-2.8613370997808536,-0.32247865200042725,-0.09281936287879944
-0.00049,6884200000.0,-10.281472165784063,-1.8321948828036223,-0.07911747694015503,-0.29574456810951233
-0.00049,6884400000.0,-14.416763975125056,-2.5597633562983,-0.15888643264770508,-0.10451328754425049
-0.00049,6884600000.0,-12.856535609187967,-2.3159652006463296,-0.15433497726917267,-0.16728031635284424
-0.00049,6884800000.0,-15.796284709763569,-2.387703064646265,-0.11828573793172836,-0.11105708032846451
-0.00049,6885000000.0,-6.683755709568409,-1.6670784514988328,-0.04453348368406296,-0.4611010253429413
-0.00049,6885200000.0,-7.166910677611401,-2.0541794449488315,-0.20365703105926514,-0.38797837495803833
-0.00049,6885400000.0,-5.975949947211144,-2.0683944617672707,-0.23988814651966095,-0.44163015484809875
-0.00049,6885600000.0,-4.759541063092527,-2.1761651332419687,-0.3289918303489685,-0.4753890335559845
-0.00049,6885800000.0,-3.9465254471174456,-1.9944791698756985,-0.2610013782978058,-0.5787206888198853
-0.00049,6886000000.0,-3.4758325117243576,-2.1942153729443925,-0.3912760019302368,-0.5441316962242126
-0.00049,6886200000.0,-3.487834530596598,-2.043180882573406,-0.3045300543308258,-0.595984935760498
-0.00049,6886400000.0,-5.214560056198096,-2.058592780763635,-0.25712770223617554,-0.4846336245536804
-0.00049,6886600000.0,-3.81042413342701,-2.110162547044786,-0.3312053084373474,-0.5533290505409241
-0.00049,6886800000.0,-4.40953973977207,-2.352662546518547,-0.424100399017334,-0.4271068274974823
-0.00049,6887000000.0,-3.234981154144533,-2.219615086887995,-0.4163556396961212,-0.5490339994430542
-0.00049,6887200000.0,-2.4078308283251686,-2.088040327325224,-0.37476837635040283,-0.6587502956390381
-0.00049,6887400000.0,-5.747419466223994,-2.388734778516201,-0.376526802778244,-0.3527863621711731
-0.00049,6887600000.0,-6.254001982117673,-2.6218159875720572,-0.42245909571647644,-0.24175868928432465
-0.00049,6887800000.0,-4.699048110517499,-2.498689212005635,-0.46594229340553284,-0.3490217924118042
-0.00049,6888000000.0,-4.229771199185122,-2.404962880605862,-0.4551718533039093,-0.41280826926231384
-0.00049,6888200000.0,-5.452686516500519,-2.3804506998946815,-0.3864857852458954,-0.3681769371032715
-0.00049,6888400000.0,-2.4731753314111926,-2.668922229836353,-0.6697377562522888,-0.34245696663856506
-0.00049,6888600000.0,-5.353844685292853,-2.2378791408112404,-0.3340301215648651,-0.424156129360199
-0.00049,6888800000.0,-4.681341996259308,-2.3476913957576215,-0.408971905708313,-0.4159867763519287
-0.00049,6889000000.0,-3.281529987502057,-2.341316302044396,-0.4773642420768738,-0.4917844831943512
-0.00049,6889200000.0,-4.805837068121981,-2.51918905058112,-0.4672190845012665,-0.33525019884109497
-0.00049,6889400000.0,-3.715100705370411,-2.277547325759867,-0.42338433861732483,-0.4958271384239197
-0.00049,6889600000.0,-3.9791454021546473,-2.327021671991755,-0.433991402387619,-0.46008142828941345
-0.00049,6889800000.0,-4.644451108686126,-2.213815501412932,-0.35127681493759155,-0.4688396453857422
-0.00049,6890000000.0,-2.311718359706503,-2.429360433518258,-0.5800366401672363,-0.5008137822151184
-0.00049,6890200000.0,-3.9685727315602293,-2.2975391201880715,-0.42075222730636597,-0.47325050830841064
-0.00049,6890400000.0,-2.0341709200327838,-2.365444125714284,-0.5646204352378845,-0.5542708039283752
-0.00049,6890600000.0,-3.402415714801747,-2.5220722144657786,-0.5502846240997314,-0.3924548923969269
-0.00049,6890800000.0,-3.1771743695939882,-2.3133091297432578,-0.4690064489841461,-0.5110628604888916
-0.00049,6891000000.0,-2.3479533605214824,-2.5108969906725043,-0.6163225173950195,-0.45002683997154236
-0.00049,6891200000.0,-3.4853323462439008,-2.441271677067474,-0.5119031071662903,-0.4314509928226471
-0.00049,6891400000.0,-6.2708952864808865,-2.5500556050153977,-0.4032529592514038,-0.2708989083766937
-0.00049,6891600000.0,-3.434892950639192,-2.362822799134039,-0.47929179668426514,-0.47297975420951843
-0.00049,6891800000.0,-3.1957013672618464,-2.270884412704382,-0.4459570050239563,-0.5293641686439514
-0.00049,6892000000.0,-2.3679522817627343,-2.3019773678046143,-0.5084120035171509,-0.5667620301246643
-0.00049,6892200000.0,-4.627987691948671,-2.6522375182636364,-0.5180627107620239,-0.2758995294570923
-0.00049,6892400000.0,-3.3045325470170606,-2.40190613373857,-0.5049282312393188,-0.46075451374053955
-0.00049,6892600000.0,-5.312550824489756,-2.480728720872272,-0.4282563626766205,-0.33296510577201843
-0.00049,6892800000.0,-2.7092769924051185,-2.3984754885925783,-0.5390489101409912,-0.49528995156288147
-0.00049,6893000000.0,-5.091465858316288,-2.3484746462785373,-0.3904208540916443,-0.39649584889411926
-0.00049,6893200000.0,-3.406288168692066,-2.6022335940728536,-0.5796850919723511,-0.34697556495666504
-0.00049,6893400000.0,-3.7319147248208973,-2.3696259099707575,-0.4662778675556183,-0.45391759276390076
-0.00049,6893600000.0,-3.689536589637269,-2.381071075598461,-0.4737481474876404,-0.450745165348053
-0.00049,6893800000.0,-4.732714671673117,-2.393885754676988,-0.42522260546684265,-0.39431843161582947
-0.00049,6894000000.0,-2.5624038783267125,-2.452943107200138,-0.5748521089553833,-0.4731425344944
-0.00049,6894200000.0,-1.1385962104504546,-2.3316421832726197,-0.6048198938369751,-0.6352731585502625
-0.00049,6894400000.0,-0.5817131598175304,-2.5168614003482963,-0.7585769295692444,-0.5469915270805359
-0.00049,6894600000.0,-2.6325231966003635,-2.255379540904237,-0.46701571345329285,-0.5721338987350464
-0.00049,6894800000.0,-5.607018410689091,-2.192409140606966,-0.3053732216358185,-0.4262925386428833
-0.00049,6895000000.0,-4.2723133221127805,-2.396573689935856,-0.4494858384132385,-0.4145767092704773
-0.00049,6895200000.0,-2.8833013124075633,-2.303615781644872,-0.479998916387558,-0.5333274602890015
-0.00049,6895400000.0,-3.7809850723217506,-2.460394901909945,-0.5026556849479675,-0.40747496485710144
-0.00049,6895600000.0,-0.3019041842584997,-2.3683067798644615,-0.6911731958389282,-0.6746293902397156
-0.00049,6895800000.0,-2.258840863014146,-2.445800998418649,-0.5917832255363464,-0.494209885597229
-0.00049,6896000000.0,-2.2016698305142457,-2.5070373924083675,-0.6250191330909729,-0.4600858986377716
-0.00049,6896200000.0,-2.091432370312051,-2.220265726757343,-0.47535082697868347,-0.6259825825691223
-0.00049,6896400000.0,-2.011983159840323,-2.1700966872640257,-0.4474349617958069,-0.6549967527389526
-0.00049,6896600000.0,-1.683899228235605,-2.433542566877205,-0.6257602572441101,-0.5357407927513123
-0.00049,6896800000.0,-2.5931200748562944,-2.4800238619699235,-0.5853790640830994,-0.45578885078430176
-0.00049,6897000000.0,-4.130240526550391,-2.3710398057930404,-0.44599032402038574,-0.43294134736061096
-0.00049,6897200000.0,-3.7380175357135954,-2.4852458157608472,-0.5151677131652832,-0.3968171179294586
-0.00049,6897400000.0,-3.326921629368086,-2.53954941600278,-0.5619220733642578,-0.38611945509910583
-0.00049,6897600000.0,-3.2537538671868322,-2.3706227329133,-0.49314412474632263,-0.47911515831947327
-0.00049,6897800000.0,-4.039309295794801,-2.2992737467902664,-0.41815322637557983,-0.4686874449253082
-0.00049,6898000000.0,-3.1781792636102653,-2.4548687168004584,-0.5363574624061584,-0.43972906470298767
-0.00049,6898200000.0,-1.569338203136771,-2.2936043474384276,-0.5521517395973206,-0.6259881258010864
-0.00049,6898400000.0,-3.8661847922932244,-2.275368021630126,-0.4150206744670868,-0.48818281292915344
-0.00049,6898600000.0,-4.469980178798243,-2.213193263773917,-0.35810643434524536,-0.4785752296447754
-0.00049,6898800000.0,-4.789875992575582,-2.2467855071393146,-0.3604549765586853,-0.4494175612926483
-0.00049,6899000000.0,-5.532253622138388,-2.290180337988101,-0.348514586687088,-0.3978573977947235
-0.00049,6899200000.0,-2.816125625472809,-2.524117501023279,-0.5895681381225586,-0.41865479946136475
-0.00049,6899400000.0,-3.0576429932435474,-2.3616399740374523,-0.49998268485069275,-0.49456682801246643
-0.00049,6899600000.0,-2.490673441066958,-2.510872061705869,-0.6062672734260559,-0.4427078664302826
-0.00049,6899800000.0,-4.172775736474014,-2.3360025067894625,-0.42844733595848083,-0.44610875844955444
-0.00049,6900000000.0,-5.304352999194556,-2.380066068228361,-0.392998605966568,-0.3746696710586548
-0.00048,6860000000.0,-5.390736258866788,-2.939102163557247,-0.5266209244728088,-0.10811747610569
-0.00048,6860200000.0,-6.7349718409989325,-2.6982020120199595,-0.41599154472351074,-0.19756656885147095
-0.00048,6860400000.0,-5.434594229781578,-2.9481994806660072,-0.5249254703521729,-0.1028018370270729
-0.00048,6860600000.0,-4.892644580146449,-3.0130608249581847,-0.5646384954452515,-0.07297632843255997
-0.00048,6860800000.0,-5.833335016864107,-2.9493449055346885,-0.501484751701355,-0.09761487692594528
-0.00048,6861000000.0,-5.167127232509977,-3.011630181909994,-0.5469726324081421,-0.07148885726928711
-0.00048,6861200000.0,-5.40451935925761,-2.9160570658451292,-0.5231589078903198,-0.12003310024738312
-0.00048,6861400000.0,-5.951889816573304,-2.939603692151719,-0.4937249720096588,-0.10110577195882797
-0.00048,6861600000.0,-5.040543858007526,-2.829605758020173,-0.5327022671699524,-0.1718069612979889
-0.00048,6861800000.0,-8.324581952337955,-2.6072261429140897,-0.3300410211086273,-0.19531749188899994
-0.00048,6862000000.0,-5.617817988538371,-2.8478571789472618,-0.501300036907196,-0.15163597464561462
-0.00048,6862200000.0,-3.7249688793886437,-2.9715713068924523,-0.6418653726577759,-0.11019467562437057
-0.00048,6862400000.0,-5.0111665302445365,-2.7463515423988714,-0.5183201432228088,-0.2162405103445053
-0.00048,6862600000.0,-5.921916060729585,-2.525941225880811,-0.4128628671169281,-0.2920444905757904
-0.00048,6862800000.0,-7.863722323400544,-2.3918321020109286,-0.2959628403186798,-0.2755855917930603
-0.00048,6863000000.0,-6.2498048697665105,-3.0919925860994457,-0.48637956380844116,-0.024144262075424194
-0.00048,6863200000.0,-5.8389398673806925,-2.898355392934823,-0.4955379366874695,-0.12296801805496216
-0.00048,6863400000.0,-6.478790165345966,-2.7822068661983437,-0.44400593638420105,-0.16681382060050964
-0.00048,6863600000.0,-9.168788063363367,-3.1507163322308878,-0.347970575094223,0.0031748597975820303
-0.00048,6863800000.0,-8.174324572531795,-2.8645522840187727,-0.375318318605423,-0.10672277212142944
-0.00048,6864000000.0,-5.504531642346433,-3.06990249405562,-0.529244601726532,-0.03800676390528679
-0.00048,6864200000.0,-7.269120898819164,-2.660552413693118,-0.3839101493358612,-0.20037566125392914
-0.00048,6864400000.0,-7.6416481286705356,-2.939195746428157,-0.4064067006111145,-0.08339735865592957
-0.00048,6864600000.0,-3.9393668078276365,-2.807941213170688,-0.6003379821777344,-0.20808304846286774
-0.00048,6864800000.0,-9.926957155889408,-2.7853779916793795,-0.2988789677619934,-0.11120907962322235
-0.00048,6865000000.0,-6.437896506590209,-2.811708652189268,-0.4508509635925293,-0.15436923503875732
-0.00048,6865200000.0,-5.940230442041605,-2.7608584283440134,-0.46851110458374023,-0.18752828240394592
-0.00048,6865400000.0,-6.586421382355948,-2.76098566238211,-0.4349431097507477,-0.17402800917625427
-0.00048,6865600000.0,-5.779538130541313,-2.64949882018042,-0.4530741572380066,-0.2428843080997467
-0.00048,6865800000.0,-7.458415060377613,-2.9409888967043996,-0.4152231812477112,-0.08443093299865723
-0.00048,6866000000.0,-3.27786078891613,-2.7930599561341727,-0.6444318294525146,-0.2341649830341339
-0.00048,6866200000.0,-7.841038247977826,-3.0142708366051223,-0.4021780788898468,-0.051484547555446625
-0.00048,6866400000.0,-5.106175802348259,-2.9745646992155814,-0.5477782487869263,-0.09235472977161407
-0.00048,6866600000.0,-5.167558815093037,-2.8988088583135103,-0.5354202389717102,-0.1326071172952652
-0.00048,6866800000.0,-5.381594023244118,-2.6142991672871587,-0.4650723934173584,-0.2708056569099426
-0.00048,6867000000.0,-6.017116541911821,-2.6565997766903027,-0.442516565322876,-0.2331945300102234
-0.00048,6867200000.0,-9.840057143488254,-2.8983880311222876,-0.31262561678886414,-0.07756739109754562
-0.00048,6867400000.0,-6.60741444525526,-2.8073039427608037,-0.44146615266799927,-0.1533317118883133
-0.00048,6867600000.0,-9.898348408696595,-2.5178334097954673,-0.2597000002861023,-0.1868799924850464
-0.00048,6867800000.0,-7.652758681720701,-2.5999329528372437,-0.3550332188606262,-0.213619202375412
-0.00048,6868000000.0,-7.025190460961745,-2.459577671159262,-0.3457581102848053,-0.2807554006576538
-0.00048,6868200000.0,-5.521447152238474,-2.710223218523455,-0.48106294870376587,-0.2214234322309494
-0.00048,6868400000.0,-4.06319737217849,-2.936935783414714,-0.6133111119270325,-0.12730062007904053
-0.00048,6868600000.0,-6.486104557358572,-2.7030603950793792,-0.4290655851364136,-0.20122691988945007
