power,frequency,amplitude,phase,I,Q
7.799999999999996e-05,6875000000.0,-4.961552250164663,-2.206381753108409,-0.33531418442726135,-0.4545372724533081
7.899999999999996e-05,6875000000.0,-4.879745533085066,-2.2065552489446194,-0.3385668098926544,-0.4587797522544861
7.999999999999997e-05,6875000000.0,-4.928028797486871,-2.203874679761201,-0.33546581864356995,-0.45713743567466736
8.099999999999996e-05,6875000000.0,-4.985037709777101,-2.2095574743437685,-0.3358466625213623,-0.45224565267562866
8.199999999999996e-05,6875000000.0,-4.905473002983389,-2.2055041960182455,-0.33708450198173523,-0.4577774107456207
8.299999999999997e-05,6875000000.0,-4.889972633798207,-2.2196913307879487,-0.3441585302352905,-0.45375826954841614
8.399999999999997e-05,6875000000.0,-5.001697711072939,-2.235718780889683,-0.3468957245349884,-0.4424562454223633
8.499999999999997e-05,6875000000.0,-5.024185715190772,-2.2287667681495007,-0.3429224193096161,-0.4437068998813629
8.599999999999996e-05,6875000000.0,-5.002966078809667,-2.2317098056743454,-0.3450687527656555,-0.4437785744667053
8.699999999999997e-05,6875000000.0,-4.995899913956386,-2.224711125846152,-0.34223276376724243,-0.4465458393096924
8.799999999999997e-05,6875000000.0,-5.082524968505622,-2.2307253259604725,-0.34148943424224854,-0.44006872177124023
8.899999999999997e-05,6875000000.0,-5.050363090313585,-2.2392697742794394,-0.34651777148246765,-0.43875646591186523
8.999999999999997e-05,6875000000.0,-5.003297470009271,-2.236083273814371,-0.3469930589199066,-0.44224831461906433
9.099999999999998e-05,6875000000.0,-5.057357098601337,-2.245038383851117,-0.34876206517219543,-0.4363987147808075
9.199999999999997e-05,6875000000.0,-5.105109821771943,-2.252319540379702,-0.3500007688999176,-0.4314691424369812
9.299999999999997e-05,6875000000.0,-5.002499020083828,-2.245520479003542,-0.3511834144592285,-0.4389943778514862
9.399999999999998e-05,6875000000.0,-5.139795809188458,-2.239987633185753,-0.3432798683643341,-0.43401575088500977
9.499999999999998e-05,6875000000.0,-5.03335094774941,-2.256072941537871,-0.35453471541404724,-0.4337208569049835
9.599999999999998e-05,6875000000.0,-5.03356951929261,-2.250142370354355,-0.3519474267959595,-0.4358048439025879
9.699999999999997e-05,6875000000.0,-5.152561577249177,-2.2452692708400694,-0.345059871673584,-0.4315618872642517
9.799999999999998e-05,6875000000.0,-5.0611846082973235,-2.2399415438142634,-0.3463806211948395,-0.4379775822162628
9.899999999999998e-05,6875000000.0,-5.154439735682887,-2.253576756320783,-0.3485577404499054,-0.42858776450157166
9.999999999999998e-05,6875000000.0,-5.106582837354818,-2.2502403244389093,-0.34904369711875916,-0.4321226477622986
0.00010099999999999997,6875000000.0,-5.152357781517095,-2.2617568296411803,-0.3521363139152527,-0.42582428455352783
0.00010199999999999999,6875000000.0,-5.192429121565279,-2.272940979025923,-0.3552340567111969,-0.41991767287254333
0.00010299999999999998,6875000000.0,-5.1471709286501,-2.2674591920629816,-0.35477057099342346,-0.4240625202655792
0.00010399999999999998,6875000000.0,-5.19919604607229,-2.2865240130268427,-0.3606238067150116,-0.4147306978702545
0.00010499999999999999,6875000000.0,-5.146173482965559,-2.2962257183776087,-0.36686304211616516,-0.4137304723262787
0.00010599999999999999,6875000000.0,-5.351846633006653,-2.3127391469179845,-0.36490121483802795,-0.3980776071548462
0.00010699999999999999,6875000000.0,-5.372904116859837,-2.3296540464270565,-0.37068238854408264,-0.3908998668193817
0.00010799999999999998,6875000000.0,-6.197528341807898,-2.4496577850568584,-0.37724336981773376,-0.3125816583633423
0.00010899999999999999,6875000000.0,-6.463437953838849,-1.747452033163699,-0.08350155502557755,-0.4677523672580719
0.00010999999999999999,6875000000.0,-4.842307988860515,-2.0770175380013574,-0.27766117453575134,-0.5008245706558228
0.00011099999999999999,6875000000.0,-4.773733843316139,-2.156735068385412,-0.3191715180873871,-0.48090478777885437
0.00011199999999999998,6875000000.0,-5.027883776700052,-2.1876937379885777,-0.3242758512496948,-0.45721888542175293
0.000113,6875000000.0,-5.020546218261837,-2.2162294760354326,-0.33747410774230957,-0.44815897941589355
0.00011399999999999999,6875000000.0,-5.073501147032532,-2.205101550486331,-0.33044546842575073,-0.44913992285728455
0.00011499999999999999,6875000000.0,-5.010373996538487,-2.230261760278654,-0.3441321551799774,-0.4438990354537964
0.000116,6875000000.0,-5.02937120006652,-2.226461031980874,-0.3416943848133087,-0.4442311227321625
0.000117,6875000000.0,-4.981012246525244,-2.240431620428317,-0.3498091697692871,-0.44186753034591675
0.000118,6875000000.0,-5.032780438403396,-2.2221056041999363,-0.33962300419807434,-0.4455402195453644
0.00011899999999999999,6875000000.0,-5.063718685186613,-2.2385822882277924,-0.34568411111831665,-0.4383201003074646
0.00012,6875000000.0,-5.070929200862685,-2.2430697482800954,-0.3473590910434723,-0.43640202283859253
0.000121,6875000000.0,-5.117401872081516,-2.236760579914867,-0.3427600562572479,-0.43624454736709595
0.000122,6875000000.0,-5.115629734241212,-2.2433780461367934,-0.345709890127182,-0.434055358171463
0.000123,6875000000.0,-5.090153063434775,-2.250230157164503,-0.3497001528739929,-0.4329443573951721
0.000124,6875000000.0,-5.066425757043183,-2.2532944703431634,-0.3519853949546814,-0.43305209279060364
0.000125,6875000000.0,-5.0005804920984165,-2.252530329243733,-0.35433030128479004,-0.43661829829216003
0.000126,6875000000.0,-5.060551449573802,-2.2415036775353854,-0.3470896780490875,-0.4374678432941437
0.000127,6875000000.0,-5.080179151493071,-2.241641875413524,-0.3463665544986725,-0.43643254041671753
0.000128,6875000000.0,-5.179786588058288,-2.2424993170979404,-0.3427870273590088,-0.4311624765396118
0.00012900000000000002,6875000000.0,-5.136974498490882,-2.24594753398989,-0.34597280621528625,-0.4321024715900421
0.00013000000000000002,6875000000.0,-5.107961368877028,-2.2633058713925553,-0.3546033799648285,-0.4274576008319855
0.000131,6875000000.0,-5.1743066270030695,-2.2519150483637986,-0.34705036878585815,-0.4281858801841736
0.000132,6875000000.0,-5.15897139548118,-2.2475996975329786,-0.34580937027931213,-0.4304388165473938
0.000133,6875000000.0,-5.0319893650915,-2.251998042215639,-0.3528197109699249,-0.43523016571998596
0.000134,6875000000.0,-5.075374608124921,-2.247533890632665,-0.34912505745887756,-0.4346245229244232
0.000135,6875000000.0,-5.069244417195009,-2.258023774421453,-0.35391461849212646,-0.4312426447868347
0.00013600000000000003,6875000000.0,-5.208326062582648,-2.248496297004423,-0.34423360228538513,-0.4276914596557617
0.00013700000000000002,6875000000.0,-5.148653517170053,-2.2441278547293066,-0.34472212195396423,-0.43214985728263855
0.00013800000000000002,6875000000.0,-5.117747860892604,-2.255884676743682,-0.35102567076683044,-0.4295930862426758
0.00013900000000000002,6875000000.0,-5.113795139521711,-2.256521171847256,-0.35145893692970276,-0.4295650124549866
0.00014000000000000001,6875000000.0,-5.073251339592986,-2.25606550895605,-0.35290661454200745,-0.43173566460609436
0.000141,6875000000.0,-5.020710411214012,-2.245100102754997,-0.35026368498802185,-0.438222199678421
0.000142,6875000000.0,-5.067459510115009,-2.2640433057707243,-0.3565773367881775,-0.4291926324367523
0.000143,6875000000.0,-5.065024840071297,-2.256493393409332,-0.35342589020729065,-0.4319935739040375
0.00014400000000000003,6875000000.0,-5.126728107178864,-2.2682215522569873,-0.35593047738075256,-0.42479053139686584
0.00014500000000000003,6875000000.0,-5.117053735155571,-2.2560911117259854,-0.35114240646362305,-0.42955493927001953
0.00014600000000000003,6875000000.0,-5.1515296036512535,-2.264495363688743,-0.35333481431007385,-0.4248988628387451
0.00014700000000000002,6875000000.0,-5.22395275050127,-2.265165136855982,-0.3506830930709839,-0.4211359918117523
0.00014800000000000002,6875000000.0,-5.054610600692415,-2.2679473137437496,-0.35878053307533264,-0.42843058705329895
0.00014900000000000002,6875000000.0,-5.155763901019483,-2.2592525087374704,-0.35093116760253906,-0.42653751373291016
0.00015000000000000001,6875000000.0,-5.039513495350064,-2.2522074164379275,-0.35260525345802307,-0.43477949500083923
0.00015100000000000004,6875000000.0,-5.118586362751188,-2.2544587052890432,-0.3503789007663727,-0.43005168437957764
0.00015200000000000004,6875000000.0,-5.15669926403125,-2.2591304372289,-0.35084131360054016,-0.42653441429138184
0.00015300000000000003,6875000000.0,-5.292434192460225,-2.261222570026737,-0.3462790846824646,-0.4191972017288208
0.00015400000000000003,6875000000.0,-5.213369953029523,-2.2673519653734178,-0.3520318567752838,-0.42088058590888977
0.00015500000000000003,6875000000.0,-5.108107719568077,-2.2592447856746585,-0.3528585731983185,-0.42888692021369934
0.00015600000000000002,6875000000.0,-5.073705499006787,-2.2661390648320805,-0.35721907019615173,-0.42813640832901
0.00015700000000000002,6875000000.0,-5.133910379175116,-2.27406883527391,-0.35811200737953186,-0.42235267162323
0.00015800000000000005,6875000000.0,-5.102345461665343,-2.2779290215308214,-0.3610493838787079,-0.42249974608421326
0.00015900000000000004,6875000000.0,-5.1631493296966156,-2.2726861158310037,-0.356326162815094,-0.4214264154434204
0.00016000000000000004,6875000000.0,-5.1521946673057855,-2.280668756350194,-0.36013278365135193,-0.41909682750701904
0.00016100000000000004,6875000000.0,-5.1061792950086975,-2.262139182948425,-0.3541770875453949,-0.42795881628990173
0.00016200000000000003,6875000000.0,-5.042529558737957,-2.2656601449930145,-0.3582977056503296,-0.42984750866889954
0.00016300000000000003,6875000000.0,-5.117357030564017,-2.2772762042101817,-0.3601505160331726,-0.42200538516044617
0.00016400000000000003,6875000000.0,-5.211368836532336,-2.269730313875455,-0.35311320424079895,-0.4201389253139496
0.00016500000000000003,6875000000.0,-5.154244508922736,-2.2642764211992095,-0.35313138365745544,-0.4248434007167816
0.00016600000000000005,6875000000.0,-5.071820593151928,-2.260794809760543,-0.3550029397010803,-0.4301326870918274
0.00016700000000000005,6875000000.0,-5.138559655305711,-2.2622365546615937,-0.3529007136821747,-0.426332026720047
0.00016800000000000004,6875000000.0,-5.160723648216662,-2.270236809941106,-0.35539212822914124,-0.4224158525466919
0.00016900000000000004,6875000000.0,-5.188102109716492,-2.2491880513002696,-0.3453325033187866,-0.4284496605396271
0.00017000000000000004,6875000000.0,-5.148539090390278,-2.264973601775344,-0.3536597192287445,-0.4248760938644409
0.00017100000000000004,6875000000.0,-5.016935690294536,-2.2793537033635287,-0.3652246594429016,-0.42615485191345215
0.00017200000000000003,6875000000.0,-5.165567967626235,-2.274353926276878,-0.35692912340164185,-0.4207143783569336
0.00017300000000000006,6875000000.0,-5.179288900922629,-2.268268035519751,-0.35380277037620544,-0.42221131920814514
0.00017400000000000006,6875000000.0,-5.114815989608447,-2.252394102634867,-0.3496420085430145,-0.4309611916542053
0.00017500000000000005,6875000000.0,-5.124521045463287,-2.2688039898275454,-0.35626834630966187,-0.4246910512447357
0.00017600000000000005,6875000000.0,-5.15961544100326,-2.2678191748146075,-0.35441505908966064,-0.42332783341407776
0.00017700000000000005,6875000000.0,-5.155834198723053,-2.260704126783713,-0.35154712200164795,-0.4260241985321045
0.00017800000000000004,6875000000.0,-5.142779325236769,-2.263307376848452,-0.35318541526794434,-0.42574700713157654
0.00017900000000000004,6875000000.0,-5.178738127226692,-2.2607181510042893,-0.3506273031234741,-0.42489737272262573
0.00018000000000000007,6875000000.0,-5.121182468189978,-2.2621025551979983,-0.3535501956939697,-0.42723318934440613
0.00018100000000000006,6875000000.0,-5.146285174113841,-2.246976534007662,-0.34604611992836,-0.4312836825847626
0.00018200000000000006,6875000000.0,-5.027727123396398,-2.244834653734181,-0.3498646020889282,-0.437961220741272
0.00018300000000000006,6875000000.0,-5.070484778370772,-2.2496011679154,-0.3502199053764343,-0.4341461956501007
0.00018400000000000005,6875000000.0,-4.988045569887307,-2.2628947406377753,-0.359354704618454,-0.433547705411911
0.00018500000000000005,6875000000.0,-5.111698532118361,-2.2408557562321794,-0.34476998448371887,-0.43512284755706787
0.00018600000000000005,6875000000.0,-5.0921547584045745,-2.254607813276476,-0.35151106119155884,-0.43130993843078613
0.00018700000000000005,6875000000.0,-5.111557164248536,-2.2462966064918035,-0.3471379578113556,-0.4332476258277893
0.00018800000000000007,6875000000.0,-5.087023790499307,-2.2411119991879156,-0.34586259722709656,-0.4362720847129822
0.00018900000000000007,6875000000.0,-4.97425976860988,-2.2495598361936797,-0.3541031777858734,-0.43899717926979065
0.00019000000000000006,6875000000.0,-5.0972491138059715,-2.2575194627123656,-0.35255855321884155,-0.430032342672348
0.00019100000000000006,6875000000.0,-5.131468055553229,-2.2506512991565244,-0.34822216629981995,-0.4307433068752289
0.00019200000000000006,6875000000.0,-5.068491061269614,-2.2443514442063024,-0.34801581501960754,-0.43607884645462036
0.00019300000000000006,6875000000.0,-5.1092456705709,-2.242489307322006,-0.3455778956413269,-0.43468180298805237
0.00019400000000000005,6875000000.0,-5.047670883097176,-2.246072033052099,-0.349602609872818,-0.43652451038360596
0.00019500000000000008,6875000000.0,-5.042110063016542,-2.233864291992234,-0.3444681763648987,-0.4410420060157776
0.00019600000000000007,6875000000.0,-5.030697381290702,-2.235619467619065,-0.3456956744194031,-0.4410158097743988
0.00019700000000000007,6875000000.0,-4.983377761562666,-2.228936701974742,-0.34461307525634766,-0.4457378685474396
0.00019800000000000007,6875000000.0,-5.040639342506031,-2.2320053949205283,-0.3437059223651886,-0.44175636768341064
0.00019900000000000007,6875000000.0,-4.974947123757252,-2.234135271953668,-0.34726250171661377,-0.44437146186828613
0.00020000000000000006,6875000000.0,-4.933953376555716,-2.237632546070442,-0.3504646122455597,-0.4452507197856903
0.00020100000000000006,6875000000.0,-5.014944892203502,-2.232587843895918,-0.34498217701911926,-0.44286423921585083
0.00020200000000000009,6875000000.0,-5.068340152436292,-2.220614712482403,-0.3375735282897949,-0.44422370195388794
0.00020300000000000008,6875000000.0,-4.952808052495316,-2.2254372909632307,-0.34426063299179077,-0.448516845703125
0.00020399999999999997,6875000000.0,-5.039980783934659,-2.2066187100446983,-0.3324068486690521,-0.4503727853298187
0.00020499999999999997,6875000000.0,-4.970610419199573,-2.2051390956756136,-0.3344001770019531,-0.4544793963432312
0.00020599999999999997,6875000000.0,-4.96111110551864,-2.173299737747412,-0.3201127052307129,-0.4654030501842499
0.00020699999999999996,6875000000.0,-4.95332735005345,-2.11846672868479,-0.29438862204551697,-0.4826798737049103
0.00020799999999999996,6875000000.0,-4.985027163773029,-1.9629497910598073,-0.2152860015630722,-0.5205495357513428
0.00020899999999999996,6875000000.0,-10.080954171775538,-2.3581041841449792,-0.2219550758600235,-0.22110895812511444
0.00020999999999999998,6875000000.0,-5.706265996567304,-2.3840907894421837,-0.37666481733322144,-0.35621488094329834
0.00021099999999999998,6875000000.0,-5.3064172533396645,-2.324869670231355,-0.3716418445110321,-0.3956861197948456
0.00021199999999999998,6875000000.0,-5.269103321378845,-2.2970596757449258,-0.3620475232601166,-0.40761446952819824
0.00021299999999999997,6875000000.0,-5.158406842389561,-2.2894126541070916,-0.3635234236717224,-0.41563451290130615
0.00021399999999999997,6875000000.0,-5.25909271961158,-2.2718835858949107,-0.35207727551460266,-0.4170796871185303
0.00021499999999999997,6875000000.0,-5.202428774037986,-2.2611721865631127,-0.3498646318912506,-0.42358124256134033
0.00021599999999999996,6875000000.0,-5.1277990341301525,-2.2595756010648134,-0.35220107436180115,-0.4277992248535156
0.00021699999999999996,6875000000.0,-5.154340677884676,-2.2569717561183658,-0.3500147759914398,-0.42740681767463684
0.00021799999999999999,6875000000.0,-5.129707170328533,-2.251062122445155,-0.34846973419189453,-0.4306875169277191
0.00021899999999999998,6875000000.0,-5.104364387795471,-2.2555106531558176,-0.3514060080051422,-0.4303869903087616
0.00021999999999999998,6875000000.0,-5.108859460491426,-2.256644796585301,-0.35171183943748474,-0.4297657012939453
0.00022099999999999998,6875000000.0,-4.988823352796666,-2.25010092707042,-0.35374704003334045,-0.4380703866481781
0.00022199999999999998,6875000000.0,-4.9824173572222685,-2.244567704037752,-0.35157689452171326,-0.4403456747531891
0.00022299999999999997,6875000000.0,-5.125017442698736,-2.2466835542628973,-0.346767783164978,-0.4324426054954529
0.00022399999999999997,6875000000.0,-5.008402752778487,-2.23816454714232,-0.3477083146572113,-0.441265732049942
0.000225,6875000000.0,-5.029200388728658,-2.2409379133822767,-0.3480962812900543,-0.4392467141151428
0.000226,6875000000.0,-5.0485328461089125,-2.2527951459957007,-0.3524945080280304,-0.43412116169929504
0.000227,6875000000.0,-5.072468982493654,-2.2344227891510497,-0.343511700630188,-0.4393113851547241
0.00022799999999999999,6875000000.0,-5.053719934636548,-2.2309652438754415,-0.34272971749305725,-0.4414483308792114
0.00022899999999999998,6875000000.0,-5.021186613071425,-2.2357934223604543,-0.346151202917099,-0.441438764333725
0.00022999999999999998,6875000000.0,-5.0553650925585005,-2.2276289185197444,-0.341190367937088,-0.44250550866127014
0.00023099999999999998,6875000000.0,-5.069572481512301,-2.23805527969038,-0.34522032737731934,-0.4382067918777466
0.000232,6875000000.0,-4.971263314883976,-2.234140775129503,-0.34741225838661194,-0.4445580542087555
0.000233,6875000000.0,-5.016789363613295,-2.2216765237627683,-0.34005728363990784,-0.44650718569755554
0.000234,6875000000.0,-4.951353229564652,-2.219208954907434,-0.3415176570415497,-0.45072779059410095
0.000235,6875000000.0,-5.0344440211753385,-2.225682539900718,-0.34114915132522583,-0.44423747062683105
0.000236,6875000000.0,-5.001646821567053,-2.2051994380830187,-0.3332347571849823,-0.4528382420539856
0.000237,6875000000.0,-4.933425305788265,-2.211912082345384,-0.3389185070991516,-0.4541441798210144
0.00023799999999999998,6875000000.0,-5.052110085135274,-2.2123490418582885,-0.33451470732688904,-0.4478347897529602
0.00023899999999999998,6875000000.0,-4.88026246667601,-2.2011262260504183,-0.3360511064529419,-0.4605836570262909
0.00024,6875000000.0,-4.894806918294837,-2.199535367260716,-0.3347569406032562,-0.46034619212150574
0.000241,6875000000.0,-5.035428579470711,-2.1928439736089156,-0.32634273171424866,-0.4551472067832947
0.000242,6875000000.0,-4.9246454396947055,-2.1896387504909374,-0.3290524184703827,-0.4620465636253357
0.000243,6875000000.0,-4.946802043818744,-2.1919088391729433,-0.3292594850063324,-0.4601231813430786
0.000244,6875000000.0,-4.874965962834048,-2.1908785642690454,-0.33151572942733765,-0.4642861783504486
0.000245,6875000000.0,-4.8861841028288575,-2.18507258949929,-0.32839012145996094,-0.46560138463974
0.000246,6875000000.0,-4.916704883585636,-2.1767390309322785,-0.323360413312912,-0.4666791260242462
0.000247,6875000000.0,-5.015527290637831,-2.167527480893335,-0.31543856859207153,-0.4643249809741974
0.000248,6875000000.0,-4.815070619109491,-2.1465028508112276,-0.3127422630786896,-0.48184677958488464
0.000249,6875000000.0,-4.905867770839511,-2.153087329841223,-0.3126230537891388,-0.4747879207134247
0.00025,6875000000.0,-4.7865062398812235,-2.134492918263175,-0.3079439401626587,-0.4871674180030823
0.00025100000000000003,6875000000.0,-4.905827787780904,-2.1373000233151425,-0.30509018898010254,-0.47966623306274414
0.000252,6875000000.0,-4.934134736544308,-2.1273743065043087,-0.29933708906173706,-0.4811003506183624
0.000253,6875000000.0,-4.841167850329652,-2.1121135654877605,-0.2951022684574127,-0.49083778262138367
0.000254,6875000000.0,-4.7979403659846955,-2.0949434089479926,-0.2880614697933197,-0.49830591678619385
0.000255,6875000000.0,-4.829710291418235,-2.0756423342645554,-0.27737417817115784,-0.5019333958625793
0.000256,6875000000.0,-4.859737757026256,-2.0567504244020953,-0.266918420791626,-0.505333662033081
0.000257,6875000000.0,-4.859591918672456,-2.0402448009201595,-0.2585459351539612,-0.509678840637207
0.00025800000000000004,6875000000.0,-4.857295285541109,-2.0001577521187226,-0.2379750907421112,-0.5197683572769165
0.000259,6875000000.0,-4.909079496319913,-1.9759078776724959,-0.22396281361579895,-0.5222628712654114
0.00026000000000000003,6875000000.0,-4.904893500652395,-1.9431505242356222,-0.20683743059635162,-0.5295729637145996
0.000261,6875000000.0,-5.106241161026621,-1.888335583251647,-0.1734451949596405,-0.5277333855628967
0.000262,6875000000.0,-5.311040944729851,-1.8193047549742574,-0.1334472894668579,-0.525892972946167
0.000263,6875000000.0,-5.970685947763718,-1.7046540458368473,-0.0671137347817421,-0.4983829855918884
0.000264,6875000000.0,-8.881828650140385,-1.5803043258241285,-0.0034197247587144375,-0.359657347202301
0.00026500000000000004,6875000000.0,-8.231809870020658,-1.7855092199017377,-0.08258963376283646,-0.378722220659256
0.000266,6875000000.0,-9.7961593621623,-2.481158495234748,-0.25566333532333374,-0.19859948754310608
0.00026700000000000004,6875000000.0,-6.114922900099604,-1.9941290388572173,-0.2031821757555008,-0.450938880443573
0.000268,6875000000.0,-7.106215264821303,-1.7766846374014398,-0.09020867198705673,-0.43193519115448
0.00026900000000000003,6875000000.0,-8.73430753112312,-1.730697123267045,-0.058248262852430344,-0.3611675500869751
0.00027,6875000000.0,-11.100643565915504,-1.8291069094611032,-0.07116550952196121,-0.2693486213684082
0.00027100000000000003,6875000000.0,-12.339953582032535,-2.20445037352346,-0.14301860332489014,-0.1946556270122528
0.00027200000000000005,6875000000.0,-10.806469107829187,-2.529773662373437,-0.23591238260269165,-0.16552317142486572
0.000273,6875000000.0,-9.00289282081739,-2.6072791552792824,-0.30525726079940796,-0.1806286722421646
0.00027400000000000005,6875000000.0,-7.890991049581661,-2.6064056475065494,-0.3467659056186676,-0.2055995911359787
0.000275,6875000000.0,-7.24998301857461,-2.560139221235839,-0.36268800497055054,-0.23837587237358093
0.00027600000000000004,6875000000.0,-7.0010221839960485,-2.537013614270684,-0.3674618601799011,-0.2538721263408661
0.000277,6875000000.0,-6.683220398746725,-2.515192753707059,-0.3753192126750946,-0.27158668637275696
0.00027800000000000004,6875000000.0,-6.465091350617152,-2.506958155308419,-0.3825576603412628,-0.28165313601493835
0.000279,6875000000.0,-6.389314069024879,-2.5025535438480038,-0.38465458154678345,-0.28581809997558594
0.00028000000000000003,6875000000.0,-6.2225193560517145,-2.4821475294141506,-0.38608574867248535,-0.2992999255657196
0.00028100000000000005,6875000000.0,-6.104754696780915,-2.4697491651293917,-0.3875645399093628,-0.3082142472267151
0.000282,6875000000.0,-6.00055764379497,-2.450601617993655,-0.3861975073814392,-0.31938672065734863
0.00028300000000000005,6875000000.0,-6.060794905722544,-2.441943013747793,-0.3807677924633026,-0.320488303899765
0.000284,6875000000.0,-5.850374686016262,-2.4460690753043046,-0.3914561867713928,-0.326734721660614
0.00028500000000000004,6875000000.0,-5.8582331586696785,-2.4273603348031028,-0.38492682576179504,-0.33369871973991394
0.000286,6875000000.0,-5.839561670926368,-2.4310680170236605,-0.3869924247264862,-0.3329842686653137
0.00028700000000000004,6875000000.0,-5.790219710934253,-2.4154475255160923,-0.38391879200935364,-0.3409195840358734
0.00028800000000000006,6875000000.0,-5.745626964849224,-2.40766994395762,-0.38321805000305176,-0.3456652760505676
0.00028900000000000003,6875000000.0,-5.7394161712256055,-2.4114026332079845,-0.3847806751728058,-0.34447866678237915
0.00029000000000000006,6875000000.0,-5.647436955851074,-2.390605709096616,-0.3815530240535736,-0.35615748167037964
0.000291,6875000000.0,-5.734448378320827,-2.4087052334842527,-0.38406968116760254,-0.3457129895687103
0.00029200000000000005,6875000000.0,-5.689923090963159,-2.4033618337107403,-0.38418126106262207,-0.34954753518104553
0.000293,6875000000.0,-5.682628411879512,-2.3946696879516876,-0.3814486861228943,-0.35317012667655945
0.00029400000000000004,6875000000.0,-5.762941378286727,-2.376565905260324,-0.37154147028923035,-0.3567040264606476
0.00029500000000000007,6875000000.0,-5.704783178303025,-2.388091454602727,-0.37815144658088684,-0.3547656834125519
0.00029600000000000004,6875000000.0,-5.598092924466825,-2.3702788937275123,-0.3763672113418579,-0.36591196060180664
0.00029700000000000006,6875000000.0,-5.528866114842459,-2.379715423118368,-0.382842481136322,-0.3652435541152954
0.00029800000000000003,6875000000.0,-5.604029382803063,-2.3728750617095105,-0.37705811858177185,-0.3646842837333679
0.00029900000000000006,6875000000.0,-5.606710738755623,-2.361870417672806,-0.37290701270103455,-0.3686976730823517
0.00030000000000000003,6875000000.0,-5.649150422851465,-2.3693670599881016,-0.3738294839859009,-0.3641083836555481
0.00030100000000000005,6875000000.0,-5.544695558002966,-2.373200811574715,-0.3797622323036194,-0.3670603036880493
0.0003020000000000001,6875000000.0,-5.47428063432082,-2.365165777399958,-0.3798677325248718,-0.37311235070228577
0.00030300000000000005,6875000000.0,-5.3821419890319975,-2.355437841424423,-0.3802323341369629,-0.38080817461013794
0.00030400000000000007,6875000000.0,-5.489106930006086,-2.3531934244161468,-0.3747333884239197,-0.37698936462402344
0.00030500000000000004,6875000000.0,-5.528380872809183,-2.359496334722353,-0.3754008114337921,-0.3729299306869507
0.00030600000000000007,6875000000.0,-5.49170302458407,-2.3507942859117876,-0.3737161457538605,-0.3777743875980377
0.00030700000000000004,6875000000.0,-5.512888732080276,-2.360289509295524,-0.3763671815395355,-0.3732972741127014
0.00030800000000000006,6875000000.0,-5.557443727183287,-2.34672618317493,-0.3693699836730957,-0.3764316737651825
0.0003090000000000001,6875000000.0,-5.453254090102794,-2.3561142235319044,-0.3773874342441559,-0.37744802236557007
0.00031000000000000005,6875000000.0,-5.437676547929696,-2.353236719638479,-0.37697523832321167,-0.3792118728160858
0.0003110000000000001,6875000000.0,-5.491524463437712,-2.3435618234046878,-0.37098178267478943,-0.3804751932621002
0.00031200000000000005,6875000000.0,-5.463298014122007,-2.35414945137302,-0.3762098252773285,-0.3777517080307007
0.00031300000000000007,6875000000.0,-5.434406851168266,-2.3441297104926613,-0.3736467957496643,-0.3827732801437378
0.00031400000000000004,6875000000.0,-5.495831548398412,-2.352501013429783,-0.37418246269226074,-0.3769567906856537
0.00031500000000000007,6875000000.0,-5.554317775990456,-2.3520118672013726,-0.37148818373680115,-0.3746088445186615
0.0003160000000000001,6875000000.0,-5.379572725309157,-2.354661987279728,-0.3800491690635681,-0.38121581077575684
0.00031700000000000006,6875000000.0,-5.4702676858874035,-2.3461588022210873,-0.3728800415992737,-0.3804403841495514
0.0003180000000000001,6875000000.0,-5.456425531170951,-2.351980143765585,-0.3756866157054901,-0.378866583108902
0.00031900000000000006,6875000000.0,-5.452233772585966,-2.3483644940915633,-0.3744949996471405,-0.380405992269516
0.0003200000000000001,6875000000.0,-5.439463860804481,-2.3357714969259717,-0.3702188730239868,-0.38565829396247864
0.00032100000000000005,6875000000.0,-5.469004733965658,-2.3436387990861345,-0.37197422981262207,-0.38143429160118103
0.0003220000000000001,6875000000.0,-5.492467298776461,-2.339181286608769,-0.369271457195282,-0.3820551633834839
0.00032300000000000004,6875000000.0,-5.449162382981782,-2.347016227372769,-0.3741140365600586,-0.38104528188705444
0.00032400000000000007,6875000000.0,-5.30527525505478,-2.345868873906019,-0.37991833686828613,-0.3878462612628937
0.0003250000000000001,6875000000.0,-5.488873526327488,-2.340703763131139,-0.3700057566165924,-0.3816503882408142
0.00032600000000000006,6875000000.0,-5.381576067169654,-2.3344555229899475,-0.372183233499527,-0.38872724771499634
0.0003270000000000001,6875000000.0,-5.4866394785292405,-2.3517601528501797,-0.37429898977279663,-0.37763333320617676
0.00032800000000000006,6875000000.0,-5.370533640094459,-2.3392809128865073,-0.37453049421310425,-0.3874190151691437
0.0003290000000000001,6875000000.0,-5.441785586359695,-2.327827502210053,-0.36704543232917786,-0.3884832561016083
0.00033000000000000005,6875000000.0,-5.384459299047281,-2.336809839853703,-0.37297356128692627,-0.3877212107181549
0.0003310000000000001,6875000000.0,-5.3981288381837675,-2.33610265478886,-0.3721131980419159,-0.38737475872039795
0.0003320000000000001,6875000000.0,-5.318343240939484,-2.340314398035535,-0.3771902918815613,-0.3893642723560333
0.00033299999999999996,6875000000.0,-5.423788894120217,-2.3393425627117237,-0.37226492166519165,-0.3850279748439789
0.000334,6875000000.0,-5.386011082139936,-2.3344127948326974,-0.3719766438007355,-0.3885447084903717
