power,frequency,amplitude,phase,I,Q
-29.0,6858000000.0,-6.442919807075875,-2.4184190241058907,-0.35706469416618347,-0.3151804804801941
-29.0,6858600000.0,-6.380785009094193,-2.4098676166197763,-0.3569004237651825,-0.32050690054893494
-29.0,6859200000.0,-6.352770468060713,-2.4009554111742673,-0.3551735579967499,-0.3247205317020416
-29.0,6859800000.0,-6.349556158472066,-2.392041549523147,-0.35239535570144653,-0.3279949128627777
-29.0,6860400000.0,-6.3306990898971485,-2.382092411237796,-0.34987345337867737,-0.3322050869464874
-29.0,6861000000.0,-6.3349884698586685,-2.3742793641521924,-0.3470958173274994,-0.33476313948631287
-29.0,6861600000.0,-6.312128656440212,-2.36608824386249,-0.34524956345558167,-0.33848464488983154
-29.0,6862200000.0,-6.261511517659186,-2.3586298052772707,-0.34471842646598816,-0.3430435061454773
-29.0,6862800000.0,-6.275761888769321,-2.352737363440778,-0.34212931990623474,-0.34450310468673706
-29.0,6863400000.0,-6.240231389734799,-2.3428302055786023,-0.3400878608226776,-0.34930160641670227
-29.0,6864000000.0,-6.228233366936137,-2.3356123317455952,-0.33802440762519836,-0.3522334098815918
-29.0,6864600000.0,-6.194084114630455,-2.3252012927781305,-0.3356561064720154,-0.35713478922843933
-29.0,6865200000.0,-6.209037403190405,-2.3177157802001753,-0.3324006497859955,-0.3590187132358551
-29.0,6865800000.0,-6.096417198732786,-2.3080977801994513,-0.33322495222091675,-0.3669258952140808
-29.0,6866400000.0,-6.131279075473273,-2.302282487572555,-0.3297593593597412,-0.3673799932003021
-29.0,6867000000.0,-6.062961390168472,-2.2922716926701994,-0.3286398649215698,-0.37358957529067993
-29.0,6867600000.0,-6.040906678533683,-2.284454143285812,-0.3265373706817627,-0.3771035969257355
-29.0,6868200000.0,-6.013007086662964,-2.280930154765943,-0.32625269889831543,-0.3794688880443573
-29.0,6868800000.0,-5.987329772591727,-2.2732819386003595,-0.3242982029914856,-0.3830838203430176
-29.0,6869400000.0,-5.951770409848675,-2.2664965667323815,-0.3230110704898834,-0.38685598969459534
-29.0,6870000000.0,-5.936589476911065,-2.2648111457712465,-0.3229224979877472,-0.3880775272846222
-29.0,6870600000.0,-5.898157637500395,-2.254786913946077,-0.32043081521987915,-0.39303019642829895
-29.0,6871200000.0,-5.851417396444667,-2.251823642653699,-0.32098740339279175,-0.39610376954078674
-29.0,6871800000.0,-5.831612033048373,-2.2447283672052087,-0.3188951909542084,-0.3992806673049927
-29.0,6872400000.0,-5.8325334190111455,-2.243364098815239,-0.31831640005111694,-0.3996729552745819
-29.0,6873000000.0,-5.804647901380794,-2.238076636491904,-0.3172154724597931,-0.40264102816581726
-29.0,6873600000.0,-5.797641233164024,-2.229983769863708,-0.31419995427131653,-0.4055219888687134
-29.0,6874200000.0,-5.765194214048837,-2.226500076458126,-0.31395596265792847,-0.40813589096069336
-29.0,6874800000.0,-5.746905454280462,-2.2145309075164934,-0.3096999526023865,-0.41273248195648193
-29.0,6875400000.0,-5.6031343402888485,-2.0453209348512775,-0.23970621824264526,-0.46665307879447937
-29.0,6876000000.0,-5.1844526136640745,-1.9107260551944525,-0.18355664610862732,-0.5190232992172241
-29.0,6876600000.0,-5.033113372712112,-1.8961915781362755,-0.1790871024131775,-0.5308046936988831
-29.0,6877200000.0,-4.958188992893952,-1.8993466064561384,-0.18232689797878265,-0.534830629825592
-29.0,6877800000.0,-4.886261046835048,-1.9051827295523012,-0.18698716163635254,-0.5381958484649658
-29.0,6878400000.0,-4.822646598400003,-1.9203880549830437,-0.19658316671848297,-0.5392253398895264
-29.0,6879000000.0,-4.771371648794041,-1.9186261778590294,-0.19679109752178192,-0.5427654981613159
-29.0,6879600000.0,-4.742473568820893,-1.9299977707496678,-0.20362669229507446,-0.5422938466072083
-29.0,6880200000.0,-4.7415622542514715,-1.936469099699666,-0.20715349912643433,-0.5410215258598328
-29.0,6880800000.0,-4.632016529445608,-1.9396695388847756,-0.21153505146503448,-0.5472138524055481
-29.0,6881400000.0,-4.601593248323248,-1.9395869444708198,-0.21223191916942596,-0.5491514205932617
-29.0,6882000000.0,-4.570392805350335,-1.9474678921486837,-0.2173323929309845,-0.5494318604469299
-29.0,6882600000.0,-4.528096824402617,-1.9497341051790529,-0.21964392066001892,-0.5516175031661987
-29.0,6883200000.0,-4.5108022252865,-1.9564443832976202,-0.22378559410572052,-0.5512276887893677
-29.0,6883800000.0,-4.441835465916703,-1.9536562588272044,-0.22401952743530273,-0.556248664855957
-29.0,6884400000.0,-4.42631682200022,-1.9580926135877663,-0.22689004242420197,-0.5562422871589661
-29.0,6885000000.0,-4.3870479356092975,-1.9581405617992047,-0.22794492542743683,-0.5587518215179443
-29.0,6885600000.0,-4.343145753602197,-1.9531866786541419,-0.22631515562534332,-0.5627111792564392
-29.0,6886200000.0,-4.263956672845546,-1.955539180332936,-0.22972317039966583,-0.567326009273529
-29.0,6886800000.0,-4.242254842509917,-1.9552828672352565,-0.23015207052230835,-0.5688042640686035
-29.0,6887400000.0,-4.177136869422588,-1.960229355544837,-0.23471590876579285,-0.5719305872917175
-29.0,6888000000.0,-4.126346474709281,-1.9548479125223208,-0.23299315571784973,-0.5765469074249268
-29.0,6888600000.0,-4.136118562809043,-1.9557128024131996,-0.23322917520999908,-0.575697124004364
-29.0,6889200000.0,-4.026810886994196,-1.9510133985414726,-0.23344050347805023,-0.5840912461280823
-29.0,6889800000.0,-3.981717498820991,-1.949584244218942,-0.2338162362575531,-0.5874662399291992
-29.0,6890400000.0,-3.913142284086563,-1.9460177205918607,-0.23355621099472046,-0.5929594039916992
-29.0,6891000000.0,-3.8747546402512585,-1.9416897779569462,-0.2320108562707901,-0.5965955257415771
-29.0,6891600000.0,-3.814936809417617,-1.9425993565657902,-0.23416048288345337,-0.6005055904388428
-29.0,6892200000.0,-3.7670100786366274,-1.9378290318453752,-0.23257297277450562,-0.6049445271492004
-29.0,6892800000.0,-3.672015502279047,-1.9341873984116549,-0.23290173709392548,-0.6124491095542908
-29.0,6893400000.0,-3.6466003927685082,-1.9346559845781601,-0.23387201130390167,-0.6141342520713806
-29.0,6894000000.0,-3.560253624936369,-1.9290032244792727,-0.23269854485988617,-0.6215951442718506
-29.0,6894600000.0,-3.4994244455474073,-1.9227021992244098,-0.23038506507873535,-0.6274276971817017
-29.0,6895200000.0,-3.405455922363912,-1.920005591568999,-0.2311798483133316,-0.6348780989646912
-29.0,6895800000.0,-3.3448842936597813,-1.920061518378709,-0.2328333854675293,-0.6393079161643982
-29.0,6896400000.0,-3.3029237897124397,-1.9156001404877216,-0.23109257221221924,-0.6434412002563477
-29.0,6897000000.0,-3.209253323900133,-1.9140567340065906,-0.2325940728187561,-0.6507775187492371
-29.0,6897600000.0,-3.119661730312027,-1.9094706095908143,-0.23198765516281128,-0.658595621585846
-29.0,6898200000.0,-3.0213143331338976,-1.9068228825120954,-0.2328648418188095,-0.6667139530181885
-29.0,6898800000.0,-2.9633294334301974,-1.9001304779181143,-0.22992756962776184,-0.6727334856987
-29.0,6899400000.0,-2.8681126271736455,-1.9003988312933238,-0.2326444685459137,-0.6800863146781921
-29.0,6900000000.0,-2.7975668466841954,-1.8969590450859375,-0.2321818619966507,-0.6864351034164429
-28.0,6840000000.0,-5.937004605190808,-2.7335855960677375,-0.4633951485157013,-0.20030896365642548
-28.0,6840600000.0,-6.017521898376934,-2.725632859329888,-0.4575265645980835,-0.20210564136505127
-28.0,6841200000.0,-6.074976635317278,-2.710990468117323,-0.45152172446250916,-0.20740653574466705
-28.0,6841800000.0,-6.098471726390521,-2.6960664510694112,-0.44716501235961914,-0.21354329586029053
-28.0,6842400000.0,-6.164968404140025,-2.6856234404832904,-0.44151753187179565,-0.216537207365036
-28.0,6843000000.0,-6.204434580903868,-2.675270095677355,-0.4372607171535492,-0.22009438276290894
-28.0,6843600000.0,-6.193134188386388,-2.661957430142971,-0.43485739827156067,-0.22618989646434784
-28.0,6844200000.0,-6.266575853854578,-2.656760549127881,-0.430024653673172,-0.226523295044899
-28.0,6844800000.0,-6.275835955299841,-2.64269661173815,-0.4263416528701782,-0.2323007434606552
-28.0,6845400000.0,-6.295903407864642,-2.634800394386069,-0.4235144853591919,-0.2351161241531372
-28.0,6846000000.0,-6.321536082651349,-2.62134263754048,-0.41907355189323425,-0.2400846630334854
-28.0,6846600000.0,-6.399390637174353,-2.6113420109689387,-0.41293373703956604,-0.24208395183086395
-28.0,6847200000.0,-6.390355887632781,-2.60080654021347,-0.4107874631881714,-0.24667733907699585
-28.0,6847800000.0,-6.378111585262866,-2.588425603737226,-0.40827709436416626,-0.2520993649959564
-28.0,6848400000.0,-6.426072300139408,-2.5809136205281678,-0.4041341543197632,-0.2537541687488556
-28.0,6849000000.0,-6.486178851562656,-2.5688889554549017,-0.39828798174858093,-0.2568119764328003
-28.0,6849600000.0,-6.430667608148068,-2.5568363757250343,-0.39769744873046875,-0.2632707953453064
-28.0,6850200000.0,-6.41569745147926,-2.5479120211405704,-0.3960140645503998,-0.26726970076560974
-28.0,6850800000.0,-6.467423412449782,-2.5336296713389275,-0.3898281455039978,-0.27127793431282043
-28.0,6851400000.0,-6.469568026332611,-2.5208994475169084,-0.386247843503952,-0.2761502265930176
-28.0,6852000000.0,-6.453186371740345,-2.5153685931204044,-0.385440856218338,-0.2788076102733612
-28.0,6852600000.0,-6.456388631898859,-2.505365529785032,-0.3824916481971741,-0.2825450003147125
-28.0,6853200000.0,-6.458632517896856,-2.4952683040873533,-0.3795212209224701,-0.28631865978240967
-28.0,6853800000.0,-6.418499694965548,-2.4841965314291423,-0.37807080149650574,-0.291848361492157
-28.0,6854400000.0,-6.45175440761022,-2.4748884005899754,-0.37390363216400146,-0.29422616958618164
-28.0,6855000000.0,-6.430879314727321,-2.4629805786486756,-0.37126481533050537,-0.2993762195110321
-28.0,6855600000.0,-6.428785610964511,-2.4569407307468705,-0.36953893303871155,-0.3016858398914337
-28.0,6856200000.0,-6.4340815949969326,-2.44854099995123,-0.36676815152168274,-0.30459341406822205
-28.0,6856800000.0,-6.420323299704842,-2.437447740015627,-0.3639427423477173,-0.30913251638412476
-28.0,6857400000.0,-6.40060405250837,-2.4307568060243443,-0.36268869042396545,-0.31226882338523865
-28.0,6858000000.0,-6.415863705291173,-2.41909337882619,-0.35839179158210754,-0.31592217087745667
-28.0,6858600000.0,-6.395304184520044,-2.4137817679574383,-0.35755401849746704,-0.3185745179653168
-28.0,6859200000.0,-6.339869504972136,-2.4040465839318523,-0.35670503973960876,-0.32410210371017456
-28.0,6859800000.0,-6.351605135188048,-2.3959428265370395,-0.35358884930610657,-0.32654058933258057
-28.0,6860400000.0,-6.353866384311944,-2.385070396886462,-0.349926620721817,-0.3302795886993408
-28.0,6861000000.0,-6.324679215461362,-2.3811891616337104,-0.34981560707092285,-0.3327515125274658
-28.0,6861600000.0,-6.310008549672318,-2.3647443213846264,-0.34487852454185486,-0.33903107047080994
-28.0,6862200000.0,-6.301893939609103,-2.357427159218768,-0.3427085876464844,-0.3418647348880768
-28.0,6862800000.0,-6.279224623693507,-2.3508700075670896,-0.3413493037223816,-0.34500381350517273
-28.0,6863400000.0,-6.265507762526477,-2.341494378662244,-0.33863407373428345,-0.34873926639556885
-28.0,6864000000.0,-6.245168473068892,-2.332309031159491,-0.3362028896808624,-0.35265982151031494
-28.0,6864600000.0,-6.186818012336495,-2.32227225309234,-0.33488863706588745,-0.3584161102771759
-28.0,6865200000.0,-6.1573701521537005,-2.3161927078800266,-0.33383333683013916,-0.36166954040527344
-28.0,6865800000.0,-6.107434713913975,-2.3092355024751026,-0.3332192599773407,-0.3660818934440613
-28.0,6866400000.0,-6.114070881526055,-2.2984736264981627,-0.3290088474750519,-0.3693643808364868
-28.0,6867000000.0,-6.05996379986486,-2.293235880323321,-0.3291134834289551,-0.37340137362480164
-28.0,6867600000.0,-6.062992016624623,-2.286324875935966,-0.32641124725341797,-0.3755359947681427
-28.0,6868200000.0,-6.053987627428047,-2.2759151933158708,-0.32281890511512756,-0.379306435585022
-28.0,6868800000.0,-5.993111658113248,-2.277373007226346,-0.3256458640098572,-0.38149985671043396
-28.0,6869400000.0,-5.950219486184611,-2.2678994898917044,-0.3236112594604492,-0.3864714503288269
-28.0,6870000000.0,-5.948017468331529,-2.2610982520480913,-0.32105669379234314,-0.3887619972229004
-28.0,6870600000.0,-5.907676292652485,-2.2559460992943463,-0.32053473591804504,-0.3922284245491028
-28.0,6871200000.0,-5.883289168604103,-2.250941014816546,-0.3194632828235626,-0.39493510127067566
-28.0,6871800000.0,-5.814584983095274,-2.2438486364465287,-0.3191688656806946,-0.4003450870513916
-28.0,6872400000.0,-5.797779787765305,-2.2405727000356848,-0.318471223115921,-0.40216585993766785
-28.0,6873000000.0,-5.766410917340702,-2.2365074367299913,-0.31797999143600464,-0.404916912317276
-28.0,6873600000.0,-5.778692227051533,-2.2299644016139415,-0.31487828493118286,-0.406413733959198
-28.0,6874200000.0,-5.745981463998073,-2.2120371132726104,-0.3087025582790375,-0.4135475158691406
-28.0,6874800000.0,-5.702433660624775,-2.1088082153969734,-0.26577410101890564,-0.4453839063644409
-28.0,6875400000.0,-5.175014876621631,-1.9076976448330498,-0.18218183517456055,-0.5201416611671448
-28.0,6876000000.0,-5.057094623037095,-1.9038465414109453,-0.18264015018939972,-0.5279585719108582
-28.0,6876600000.0,-5.009908315204198,-1.913277864867858,-0.1886332780122757,-0.529079020023346
-28.0,6877200000.0,-4.970830281971539,-1.9191723541921848,-0.19261325895786285,-0.5303385853767395
-28.0,6877800000.0,-4.877743862953982,-1.9240207625381291,-0.19728529453277588,-0.5351025462150574
-28.0,6878400000.0,-4.843650431351284,-1.9335123988595555,-0.2031511664390564,-0.5353029370307922
-28.0,6879000000.0,-4.753906651577196,-1.9418092178449615,-0.20974135398864746,-0.5391408205032349
-28.0,6879600000.0,-4.727888472509207,-1.9438806230963142,-0.21149024367332458,-0.5403212904930115
-28.0,6880200000.0,-4.723505732166237,-1.9472490098221606,-0.2134167104959488,-0.5398781895637512
-28.0,6880800000.0,-4.646575850804885,-1.9522259768080388,-0.21802349388599396,-0.543602705001831
-28.0,6881400000.0,-4.629883997667191,-1.952289606380756,-0.2184775322675705,-0.5446344614028931
-28.0,6882000000.0,-4.592214002670365,-1.9548636548121927,-0.2208343893289566,-0.5464349985122681
-28.0,6882600000.0,-4.545726318431897,-1.960864106932544,-0.22531192004680634,-0.5480253100395203
-28.0,6883200000.0,-4.515377016144527,-1.9625231648426802,-0.22701263427734375,-0.5495676398277283
-28.0,6883800000.0,-4.458916327218344,-1.9603751813642936,-0.2273043990135193,-0.553641140460968
-28.0,6884400000.0,-4.414829620194069,-1.964971636661447,-0.2310163676738739,-0.555402398109436
-28.0,6885000000.0,-4.375733635184035,-1.964919025509994,-0.23202918469905853,-0.5579201579093933
-28.0,6885600000.0,-4.344544015983209,-1.9600395934530945,-0.23012897372245789,-0.5610567331314087
-28.0,6886200000.0,-4.28528648649312,-1.9574068434805663,-0.23021630942821503,-0.5655055642127991
-28.0,6886800000.0,-4.241578088929238,-1.9593117921532324,-0.23245997726917267,-0.5679166316986084
-28.0,6887400000.0,-4.192523463672348,-1.9596000866740328,-0.2339411824941635,-0.5710656642913818
-28.0,6888000000.0,-4.142237854364489,-1.9582542871808717,-0.23452626168727875,-0.5746974945068359
-28.0,6888600000.0,-4.088118588328851,-1.9588549534298247,-0.23633940517902374,-0.5781475901603699
-28.0,6889200000.0,-4.039740033443312,-1.9540484727971135,-0.2348623275756836,-0.5825123190879822
-28.0,6889800000.0,-4.005751202872302,-1.950347628901599,-0.23361732065677643,-0.5856648087501526
-28.0,6890400000.0,-3.9455484178344347,-1.9482325040149127,-0.2339942753314972,-0.5902344584465027
-28.0,6891000000.0,-3.871887575634447,-1.9433679206918966,-0.2330886274576187,-0.5964021682739258
-28.0,6891600000.0,-3.825940668174624,-1.9411637502140084,-0.23300278186798096,-0.6000804305076599
-28.0,6892200000.0,-3.766353489838708,-1.9404784526200203,-0.2341926097869873,-0.6043719053268433
-28.0,6892800000.0,-3.7036357176344454,-1.9362794019898804,-0.23333150148391724,-0.6097368001937866
-28.0,6893400000.0,-3.628549418779836,-1.9323288320296623,-0.23292575776576996,-0.6159555912017822
-28.0,6894000000.0,-3.5614813151413163,-1.9294914670606085,-0.23296907544136047,-0.621393620967865
-28.0,6894600000.0,-3.489652248074162,-1.9261132685964368,-0.2327856719493866,-0.6273435950279236
-28.0,6895200000.0,-3.414445065543894,-1.9230152790931143,-0.23284848034381866,-0.6335234642028809
-28.0,6895800000.0,-3.3297970656216975,-1.9197150070815985,-0.233016237616539,-0.6405001282691956
-28.0,6896400000.0,-3.278299881102835,-1.9168299861433518,-0.2325420379638672,-0.6449823975563049
-28.0,6897000000.0,-3.2205338804204753,-1.9147021127141353,-0.23271159827709198,-0.6497828364372253
-28.0,6897600000.0,-3.109389776260874,-1.908418866289113,-0.23156854510307312,-0.6596188545227051
-28.0,6898200000.0,-3.0390417860658654,-1.90652780991461,-0.232193723320961,-0.6654231548309326
-28.0,6898800000.0,-2.9753998784162956,-1.9051390756771729,-0.23297014832496643,-0.6706408262252808
-28.0,6899400000.0,-2.879384622129057,-1.899386444201423,-0.23165501654148102,-0.6794391870498657
-28.0,6900000000.0,-2.793351194210778,-1.892459760343912,-0.2292022705078125,-0.6878065466880798
-27.0,6840000000.0,-5.961537710739112,-2.7322236916663147,-0.4618156850337982,-0.20037312805652618
-27.0,6840600000.0,-6.061115170473971,-2.7227782042245194,-0.4546601474285126,-0.2023925632238388
-27.0,6841200000.0,-6.08403321414178,-2.710823486246465,-0.4510165750980377,-0.207265704870224
-27.0,6841800000.0,-6.118452433449852,-2.7006011411373185,-0.44709908962249756,-0.2110273540019989
-27.0,6842400000.0,-6.148943595470095,-2.6856893117757163,-0.44234713912010193,-0.21690793335437775
-27.0,6843000000.0,-6.194100339603362,-2.675060266407939,-0.43773502111434937,-0.22044825553894043
-27.0,6843600000.0,-6.22708242638388,-2.6657523619135306,-0.4340130090713501,-0.2236621379852295
-27.0,6844200000.0,-6.238250126897119,-2.6540434361886818,-0.43081021308898926,-0.22843462228775024
-27.0,6844800000.0,-6.267023758399052,-2.6460232122821172,-0.42754560708999634,-0.23111554980278015
