power,frequency,amplitude,phase,I,Q
5e-05,7680650000.0,-40.38582508641235,-2.176329703261603,-0.005444702692329884,-0.007864760234951973
5e-05,7680800000.0,-40.39086097141778,-2.1708559322465915,-0.005398440640419722,-0.007889869622886181
5e-05,7680950000.0,-40.43750800112241,-2.1658329171149484,-0.005330040119588375,-0.007874483242630959
5e-05,7681100000.0,-40.44019745045733,-2.158771838815445,-0.005272672511637211,-0.007909473031759262
5e-05,7681250000.0,-40.44584516343848,-2.1516073171042467,-0.0052124797366559505,-0.007941880263388157
5e-05,7681400000.0,-40.436525851910396,-2.144918790512949,-0.005164782516658306,-0.00798512902110815
5e-05,7681550000.0,-40.41717920328256,-2.139673621040677,-0.005134251434355974,-0.00802997499704361
5e-05,7681700000.0,-40.40023661023249,-2.1324061330435766,-0.005085668992251158,-0.008082826621830463
5e-05,7681850000.0,-40.35717808133729,-2.1254237075112075,-0.005054100416600704,-0.008158483542501926
5e-05,7682000000.0,-40.314810214034026,-2.119256218734487,-0.005028153769671917,-0.008229543454945087
5e-05,7682150000.0,-40.29380209099113,-2.1175428131833733,-0.005026187747716904,-0.008258095942437649
5e-05,7682300000.0,-40.26117429967353,-2.118997562039881,-0.005057157017290592,-0.008281826972961426
5e-05,7682450000.0,-40.241948438908885,-2.118727217843302,-0.005066119134426117,-0.008301548659801483
5e-05,7682600000.0,-40.25513933798873,-2.1180832889177106,-0.00505309272557497,-0.008292206563055515
5e-05,7682750000.0,-40.2779276276539,-2.113264049902494,-0.0049999370239675045,-0.008294671773910522
5e-05,7682900000.0,-40.28474916333899,-2.1102451819928447,-0.00497096823528409,-0.00830320455133915
5e-05,7683050000.0,-40.29384677383597,-2.1067387713314765,-0.004936649929732084,-0.00831187330186367
5e-05,7683200000.0,-40.268192318972844,-2.1020937615522235,-0.004912476055324078,-0.008359367959201336
5e-05,7683350000.0,-40.251798938667356,-2.0988310669225525,-0.004894404672086239,-0.008391173556447029
5e-05,7683500000.0,-40.22060299931357,-2.096804887108455,-0.004894941579550505,-0.008431300520896912
5e-05,7683650000.0,-40.21794359152438,-2.0956549624062473,-0.004886738955974579,-0.008439507335424423
5e-05,7683800000.0,-40.231902483857255,-2.0945524121613714,-0.004869598895311356,-0.008431329391896725
5e-05,7683950000.0,-40.23768898564714,-2.0906908232906862,-0.004833783023059368,-0.008444443345069885
5e-05,7684100000.0,-40.24986428506186,-2.0867865161351156,-0.004794051870703697,-0.008451396599411964
5e-05,7684250000.0,-40.24984949888537,-2.083315322041645,-0.004764694720506668,-0.008468001149594784
5e-05,7684400000.0,-40.25692276499095,-2.079752641267995,-0.004730641841888428,-0.008478015661239624
5e-05,7684550000.0,-40.27490273436335,-2.0756510717693355,-0.004686118569225073,-0.008479775860905647
5e-05,7684700000.0,-40.27406738287112,-2.073303096128201,-0.004666644148528576,-0.008491571992635727
5e-05,7684850000.0,-40.257389052462585,-2.0686121984471284,-0.004635652527213097,-0.008529732003808022
5e-05,7685000000.0,-40.214202499039445,-2.066607406972342,-0.004641563631594181,-0.008581570349633694
7.500000000000001e-05,7670000000.0,-40.60652837817729,-2.8923318722257427,-0.009037326090037823,-0.0023004934191703796
7.500000000000001e-05,7670150000.0,-40.58828061305215,-2.9069739907703833,-0.00908911507576704,-0.002172485226765275
7.500000000000001e-05,7670300000.0,-40.58923347569261,-2.9207144739033097,-0.009117106907069683,-0.002047170652076602
7.500000000000001e-05,7670450000.0,-40.57993141789973,-2.940111395152945,-0.009164907969534397,-0.0018719565123319626
7.500000000000001e-05,7670600000.0,-40.58166638662472,-2.960974637809259,-0.00920012779533863,-0.0016800176817923784
7.500000000000001e-05,7670750000.0,-40.57888497802957,-2.984514205500057,-0.00924008060246706,-0.0014634737744927406
7.500000000000001e-05,7670900000.0,-40.61798536301259,-3.0112054619749435,-0.00923418439924717,-0.0012108891969546676
7.500000000000001e-05,7671050000.0,-40.63951439787783,-3.0420399411268826,-0.00924418494105339,-0.0009233360178768635
7.500000000000001e-05,7671200000.0,-40.665289519375236,-3.07743713284564,-0.009243600070476532,-0.000593842938542366
7.500000000000001e-05,7671350000.0,-40.68947569299475,-3.121348591244259,-0.009235006757080555,-0.00018697959603741765
7.500000000000001e-05,7671500000.0,-40.76699734587205,3.1145450372313266,-0.009151478298008442,0.00024758605286478996
7.500000000000001e-05,7671650000.0,-40.86973372038126,3.0566927561817034,-0.009014595299959183,0.0007671823841519654
7.500000000000001e-05,7671800000.0,-41.00955922281858,2.986142232109123,-0.008795356377959251,0.0013783624162897468
7.500000000000001e-05,7671950000.0,-41.16353633565578,2.8975048747164367,-0.008487020619213581,0.0021137234289199114
7.500000000000001e-05,7672100000.0,-41.42311545174911,2.7878841971881467,-0.00796325970441103,0.002940328558906913
7.500000000000001e-05,7672250000.0,-41.79249842123965,2.6456576265481284,-0.007155217695981264,0.0038712304085493088
7.500000000000001e-05,7672400000.0,-42.35091029127159,2.4599145568286787,-0.005923864897340536,0.00480686454102397
7.500000000000001e-05,7672550000.0,-43.18103356432604,2.2108409507633535,-0.004140862729400396,0.0055610924027860165
7.500000000000001e-05,7672700000.0,-44.29735699505447,1.8688393979025133,-0.0017904505366459489,0.005828415509313345
7.500000000000001e-05,7672850000.0,-45.66440129006145,1.3914946202059997,0.0009290408925153315,0.005125793628394604
7.500000000000001e-05,7673000000.0,-46.595159684986314,0.7496882463550129,0.003425267990678549,0.0031889735255390406
7.500000000000001e-05,7673150000.0,-46.14190516074597,0.0639456449956378,0.00492057902738452,0.00031507917447015643
7.500000000000001e-05,7673300000.0,-44.80497079298505,-0.48519571299890846,0.005087335593998432,-0.0026822099462151527
7.500000000000001e-05,7673450000.0,-43.48667548003124,-0.881095593359171,0.004259243607521057,-0.005163764115422964
7.500000000000001e-05,7673600000.0,-42.51318111411234,-1.1626631406177466,0.00297179096378386,-0.006872566882520914
7.500000000000001e-05,7673750000.0,-41.814045877193855,-1.3678444450075493,0.0016357061685994267,-0.007948614656925201
7.500000000000001e-05,7673900000.0,-41.34277903795365,-1.5235607461185434,0.00040454682311974466,-0.008558080531656742
7.500000000000001e-05,7674050000.0,-41.020318147371185,-1.6463786352438403,-0.0006714144255965948,-0.008866299875080585
7.500000000000001e-05,7674200000.0,-40.783481406488214,-1.7448258033721302,-0.0015821743290871382,-0.008999448269605637
7.500000000000001e-05,7674350000.0,-40.60906068526915,-1.822833863559046,-0.002324901055544615,-0.009028270840644836
7.500000000000001e-05,7674500000.0,-40.48841349253423,-1.8847671187136505,-0.002919508144259453,-0.008991087786853313
7.500000000000001e-05,7674650000.0,-40.40366606350843,-1.937446546655572,-0.0034221112728118896,-0.00891141314059496
7.500000000000001e-05,7674800000.0,-40.32704114933242,-1.9811365386217707,-0.003841803874820471,-0.008831007406115532
7.500000000000001e-05,7674950000.0,-40.31516499208388,-2.0186518178702384,-0.004176026675850153,-0.008692578412592411
7.500000000000001e-05,7675100000.0,-40.285081837287876,-2.050039615371473,-0.004462193697690964,-0.00858693104237318
7.500000000000001e-05,7675250000.0,-40.27739185876264,-2.0746621859666097,-0.004676390439271927,-0.008481974713504314
7.500000000000001e-05,7675400000.0,-40.257335290141924,-2.0962101458564,-0.004869290627539158,-0.00839861761778593
7.500000000000001e-05,7675550000.0,-40.286093022466154,-2.1149235807378317,-0.005008984357118607,-0.008278576657176018
7.500000000000001e-05,7675700000.0,-40.310083203077525,-2.129464433988943,-0.0051146820187568665,-0.008182238787412643
7.500000000000001e-05,7675850000.0,-40.307217310280805,-2.1416175162066247,-0.005215461831539869,-0.008122156374156475
7.500000000000001e-05,7676000000.0,-40.30195799929394,-2.1502658462232938,-0.005288710352033377,-0.008081640116870403
7.500000000000001e-05,7676150000.0,-40.28761535629096,-2.158649824892173,-0.005365131888538599,-0.008050298318266869
7.500000000000001e-05,7676300000.0,-40.27620264794493,-2.1669082563110034,-0.005438572261482477,-0.008016242645680904
7.500000000000001e-05,7676450000.0,-40.30984213111013,-2.174873897957572,-0.005480985157191753,-0.007941849529743195
7.500000000000001e-05,7676600000.0,-40.300495701990116,-2.1799485214519096,-0.005527160596102476,-0.007922453805804253
7.500000000000001e-05,7676750000.0,-40.29960862471289,-2.183799983756246,-0.005558200180530548,-0.007901914417743683
7.500000000000001e-05,7676900000.0,-40.2863620234318,-2.186554009897274,-0.005588457453995943,-0.007898613810539246
7.500000000000001e-05,7677050000.0,-40.30190415185244,-2.188412212351606,-0.0055931080132722855,-0.007874113507568836
7.500000000000001e-05,7677200000.0,-40.28587505210336,-2.18973065830519,-0.00561383506283164,-0.00788126327097416
7.500000000000001e-05,7677350000.0,-40.253270949860564,-2.1910567644484185,-0.005645432975143194,-0.00790342316031456
7.500000000000001e-05,7677500000.0,-40.24153661693798,-2.1922592841616986,-0.0056625776924192905,-0.007907303981482983
7.500000000000001e-05,7677650000.0,-40.21817929451313,-2.1928078074554795,-0.005682173650711775,-0.007925480604171753
7.500000000000001e-05,7677800000.0,-40.20409692115105,-2.1940590733121446,-0.005701322108507156,-0.007931212894618511
7.500000000000001e-05,7677950000.0,-40.185774197840935,-2.194482518487028,-0.005716726649552584,-0.00794554129242897
7.500000000000001e-05,7678100000.0,-40.159675611929224,-2.1954311134006548,-0.005741486791521311,-0.00796400848776102
7.500000000000001e-05,7678250000.0,-40.15069258423778,-2.198896542207326,-0.005775020457804203,-0.007952284067869186
7.500000000000001e-05,7678400000.0,-40.133800878603466,-2.1991706948517384,-0.00578844640403986,-0.0079661775380373
7.500000000000001e-05,7678550000.0,-40.12206303017077,-2.2015632281839177,-0.0058153425343334675,-0.007963059470057487
7.500000000000001e-05,7678700000.0,-40.131816920762745,-2.1860724197814947,-0.005684908013790846,-0.008043147623538971
7.500000000000001e-05,7678850000.0,-40.13205668418469,-2.1958706599297737,-0.0057632834650576115,-0.007986839860677719
7.500000000000001e-05,7679000000.0,-40.13543451502274,-2.192752899736553,-0.0057361233048141,-0.008001657202839851
7.500000000000001e-05,7679150000.0,-40.15181246943663,-2.1924429326649513,-0.005722841713577509,-0.007988357916474342
7.500000000000001e-05,7679300000.0,-40.158718315715625,-2.1929767905908895,-0.005722553934901953,-0.007978955283761024
7.500000000000001e-05,7679450000.0,-40.21246564641177,-2.194070165726554,-0.005695919506251812,-0.007923511788249016
7.500000000000001e-05,7679600000.0,-40.23992207893223,-2.191761575457671,-0.005659693386405706,-0.007911591790616512
7.500000000000001e-05,7679750000.0,-40.255437871923114,-2.189325546941755,-0.005630337167531252,-0.007911210879683495
7.500000000000001e-05,7679900000.0,-40.283980114215936,-2.188215790947171,-0.005603111814707518,-0.007891479879617691
7.500000000000001e-05,7680050000.0,-40.29423249850157,-2.1889184179675745,-0.005602038931101561,-0.007878236472606659
7.500000000000001e-05,7680200000.0,-40.317044973834626,-2.1863573780325787,-0.005567203275859356,-0.007871855981647968
7.500000000000001e-05,7680350000.0,-40.34274486326169,-2.182875202730904,-0.005523391533643007,-0.007867880165576935
7.500000000000001e-05,7680500000.0,-40.36075066093437,-2.1790078214366857,-0.005481547210365534,-0.00787284504622221
7.500000000000001e-05,7680650000.0,-40.37827563819335,-2.176574396724516,-0.005451363045722246,-0.007870265282690525
7.500000000000001e-05,7680800000.0,-40.38124704321335,-2.1712456274495455,-0.0054074968211352825,-0.007896500639617443
7.500000000000001e-05,7680950000.0,-40.40507162568925,-2.1649835339562333,-0.005343266297131777,-0.00790848582983017
7.500000000000001e-05,7681100000.0,-40.41090180746066,-2.158843046190164,-0.005291051231324673,-0.007935818284749985
7.500000000000001e-05,7681250000.0,-40.437981363439725,-2.1523034803446217,-0.005222733598202467,-0.007945439778268337
7.500000000000001e-05,7681400000.0,-40.42293132027362,-2.14496287450133,-0.0051732249557971954,-0.007997408509254456
7.500000000000001e-05,7681550000.0,-40.42104180686927,-2.1374180123789746,-0.0051138512790203094,-0.008037960156798363
7.500000000000001e-05,7681700000.0,-40.39301881195662,-2.130426884433369,-0.005073875654488802,-0.008099604398012161
7.500000000000001e-05,7681850000.0,-40.3516550628309,-2.125908022626311,-0.005061268340796232,-0.00816122256219387
7.500000000000001e-05,7682000000.0,-40.31986263218583,-2.1209552777824143,-0.00503919692710042,-0.008216207846999168
7.500000000000001e-05,7682150000.0,-40.29104341197974,-2.118268256076081,-0.005033775698393583,-0.008257069624960423
7.500000000000001e-05,7682300000.0,-40.255553487826994,-2.117574082360185,-0.005048628896474838,-0.008294383063912392
7.500000000000001e-05,7682450000.0,-40.233353699421144,-2.117599756423218,-0.005061762407422066,-0.008315479382872581
7.500000000000001e-05,7682600000.0,-40.26317138851298,-2.1178685834806648,-0.005046643316745758,-0.008285625837743282
7.500000000000001e-05,7682750000.0,-40.26581225126155,-2.1140407864227364,-0.005013366229832172,-0.008302357979118824
7.500000000000001e-05,7682900000.0,-40.26038436867765,-2.110204821818576,-0.004984595812857151,-0.008326729759573936
7.500000000000001e-05,7683050000.0,-40.26477467116018,-2.105808415052404,-0.004945439752191305,-0.008344344794750214
7.500000000000001e-05,7683200000.0,-40.27240659643283,-2.1018993345237287,-0.004908468574285507,-0.008356267586350441
7.500000000000001e-05,7683350000.0,-40.25720229481958,-2.0992503311103956,-0.004894876386970282,-0.00838390365242958
7.500000000000001e-05,7683500000.0,-40.24510832836448,-2.09707973257022,-0.004883461631834507,-0.008406205102801323
7.500000000000001e-05,7683650000.0,-40.22822388016362,-2.0944799388207294,-0.004871050361543894,-0.008435253985226154
7.500000000000001e-05,7683800000.0,-40.20544117920332,-2.0926218787961632,-0.004868120886385441,-0.008466468192636967
7.500000000000001e-05,7683950000.0,-40.21840417496172,-2.09090295625566,-0.004846322350203991,-0.00846218504011631
7.500000000000001e-05,7684100000.0,-40.244547043605166,-2.0881975546516864,-0.004808915313333273,-0.008449794724583626
7.500000000000001e-05,7684250000.0,-40.22562306015306,-2.083637196317176,-0.004780735820531845,-0.008490114472806454
7.500000000000001e-05,7684400000.0,-40.2231187434927,-2.0794747204885273,-0.004746722988784313,-0.00851239450275898
7.500000000000001e-05,7684550000.0,-40.2345795307605,-2.076384015790624,-0.00471416674554348,-0.008515780791640282
7.500000000000001e-05,7684700000.0,-40.228857985518836,-2.072114964947833,-0.004680851940065622,-0.008541452698409557
7.500000000000001e-05,7684850000.0,-40.224423711478615,-2.0697126621497057,-0.004662699066102505,-0.008557040244340897
7.500000000000001e-05,7685000000.0,-40.220887695585986,-2.0663775923282492,-0.004636021796613932,-0.008576033636927605
0.0001,7670000000.0,-40.60166618032383,-2.8917093324019314,-0.0090409517288208,-0.002307410351932049
0.0001,7670150000.0,-40.57725140634959,-2.9061166002460967,-0.009098795242607594,-0.002183047588914633
0.0001,7670300000.0,-40.568341962417946,-2.9227560057472273,-0.009143232367932796,-0.0020334385335445404
0.0001,7670450000.0,-40.57051613804329,-2.9400125725612507,-0.00917466264218092,-0.0018748934380710125
0.0001,7670600000.0,-40.584428168928085,-2.9592364244106153,-0.0091942697763443,-0.00169546774122864
0.0001,7670750000.0,-40.586895373070355,-2.9840484147822024,-0.009230880998075008,-0.001466424553655088
0.0001,7670900000.0,-40.60104398456456,-3.010678533158464,-0.00925157219171524,-0.0012181283673271537
0.0001,7671050000.0,-40.60782293255269,-3.041950721355615,-0.009277892298996449,-0.0009275388438254595
0.0001,7671200000.0,-40.65065835801398,-3.0771514018182717,-0.009259013459086418,-0.0005974897067062557
0.0001,7671350000.0,-40.69706295817639,-3.1185858958547077,-0.009226392023265362,-0.00021230682614259422
0.0001,7671500000.0,-40.78896724829831,3.1158951880348926,-0.009128685109317303,0.00023463572142645717
0.0001,7671650000.0,-40.87395064511852,3.0579359316640407,-0.009011166170239449,0.0007556081400252879
0.0001,7671800000.0,-40.976027456360946,2.9865576077514113,-0.008829950354993343,0.0013800262240692973
0.0001,7671950000.0,-41.17539924143016,2.898935665519229,-0.00847844872623682,0.002098709810525179
0.0001,7672100000.0,-41.39816745619474,2.787960831165418,-0.007986390963196754,0.0029481740202754736
0.0001,7672250000.0,-41.77450699416896,2.646705788838431,-0.007174116093665361,0.0038717398419976234
0.0001,7672400000.0,-42.340049266892834,2.4616524543940743,-0.005939632188528776,0.004802563693374395
0.0001,7672550000.0,-43.179469141862484,2.2126449362851655,-0.004151635803282261,0.005554613657295704
0.0001,7672700000.0,-44.318968743601246,1.8713964207016356,-0.0018008616752922535,0.005809345748275518
0.0001,7672850000.0,-45.66162793861171,1.3873940521231103,0.0009503550827503204,0.005123576615005732
0.0001,7673000000.0,-46.58522165240203,0.7481167735873429,0.003434202168136835,0.0031872314866632223
0.0001,7673150000.0,-46.143642346585565,0.06543583120625517,0.004919120110571384,0.00032234692480415106
0.0001,7673300000.0,-44.79693862357169,-0.48715007223879087,0.005086785648018122,-0.002694637980312109
